step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1430000,1149.593,4.27,3.677,41.08125,process_tree,2.85,process_tree,930.57
1440000,1153.339,4.359,4.009,48.1875,process_tree,2.87,process_tree,937.11
1450000,1156.906,3.952,3.3,36.53125,process_tree,2.89,process_tree,943.18
1460000,1160.427,4.312,4.077,50.8375,process_tree,2.93,process_tree,958.23
1470000,1164.026,4.242,3.129,40.2875,process_tree,3.0,process_tree,978.93
1480000,1167.834,4.61,3.519,26.86875,process_tree,3.06,process_tree,1000.78
1490000,1171.208,4.78,4.007,47.4875,process_tree,3.13,process_tree,1022.56
1500000,1174.836,4.22,3.195,35.756249999999994,process_tree,3.2,process_tree,1044.2
1510000,1178.352,4.149,3.192,32.20625,process_tree,3.26,process_tree,1065.68
1520000,1182.171,4.068,3.232,26.875,process_tree,3.33,process_tree,1085.77
1530000,1185.69,4.928,3.676,50.25625,process_tree,3.39,process_tree,1108.25
1540000,1189.176,4.442,4.166,27.768749999999997,process_tree,3.46,process_tree,1130.07
1550000,1192.882,4.235,3.119,27.75,process_tree,3.52,process_tree,1150.58
1560000,1196.394,4.239,3.509,25.075,process_tree,3.59,process_tree,1173.0
1570000,1200.262,4.16,3.415,27.825,process_tree,3.66,process_tree,1194.53
1580000,1203.827,5.018,4.03,28.656249999999996,process_tree,3.72,process_tree,1215.39
1590000,1207.393,4.136,3.352,47.05625,process_tree,3.79,process_tree,1237.72
1600000,1210.96,4.669,3.822,38.14375,process_tree,3.86,process_tree,1259.28
1610000,1214.357,4.703,4.298,34.7125,process_tree,3.92,process_tree,1280.64
1620000,1217.779,4.105,3.47,38.18125,process_tree,3.99,process_tree,1302.1
1630000,1221.493,4.522,4.037,49.41875,process_tree,4.06,process_tree,1324.21
1640000,1225.434,4.476,3.769,40.03125,process_tree,4.12,process_tree,1345.56
1650000,1228.91,4.393,3.484,26.825,process_tree,4.18,process_tree,1366.42
1660000,1232.471,4.198,3.462,45.5,process_tree,4.25,process_tree,1387.14
1670000,1235.978,4.06,3.523,45.6,process_tree,4.32,process_tree,1409.79
1680000,1239.595,4.457,4.131,39.318749999999994,process_tree,4.38,process_tree,1430.79
1690000,1243.067,4.374,3.657,32.025,process_tree,4.45,process_tree,1452.17
1700000,1246.475,4.288,3.486,33.9375,process_tree,4.51,process_tree,1473.52
1710000,1250.759,3.885,3.252,33.15,process_tree,4.58,process_tree,1495.75
1720000,1254.188,3.715,3.264,37.7875,process_tree,4.65,process_tree,1516.93
1730000,1454.841,5.42,4.662,57.068749999999994,process_tree,2.85,process_tree,930.19
1740000,1458.122,10.239,10.47,22.89375,process_tree,2.75,process_tree,897.82
1750000,1461.663,16.189,16.703,33.68125,process_tree,2.75,process_tree,897.61
1760000,1464.995,14.541,15.288,40.0875,process_tree,2.78,process_tree,906.59
1770000,1468.268,15.181,14.405,55.9375,process_tree,2.82,process_tree,920.16
1780000,1471.668,12.385,12.337,25.968749999999996,process_tree,2.88,process_tree,941.51
1790000,1474.989,13.908,14.294,32.91875,process_tree,2.92,process_tree,953.28
1800000,1478.46,13.899,13.208,36.724999999999994,process_tree,2.97,process_tree,970.75
1810000,1481.904,14.283,11.577,47.4625,process_tree,3.01,process_tree,982.25
1820000,1485.337,13.605,12.607,27.75,process_tree,3.05,process_tree,997.53
1830000,1488.639,12.296,13.137,30.20625,process_tree,3.13,process_tree,1020.6
1840000,1492.299,16.311,17.979,45.5125,process_tree,3.13,process_tree,1023.43
1850000,1495.61,13.508,15.486,22.19375,process_tree,2.89,process_tree,945.22
1860000,1499.048,16.034,14.155,27.7625,process_tree,2.91,process_tree,951.16
1870000,1502.627,12.973,12.145,47.474999999999994,process_tree,2.93,process_tree,957.0
1880000,1505.968,12.925,12.774,33.96875,process_tree,2.95,process_tree,963.91
1890000,1509.462,15.456,15.796,23.275,process_tree,2.97,process_tree,970.0
1900000,1513.04,12.23,11.128,29.65625,process_tree,3.01,process_tree,982.99
1910000,1516.365,14.088,11.719,37.4125,process_tree,3.07,process_tree,1003.72
1920000,1519.814,13.166,12.032,28.518749999999997,process_tree,3.14,process_tree,1026.3
1930000,1523.119,15.498,15.926,43.0,process_tree,3.21,process_tree,1047.43
1940000,1526.843,11.697,12.542,25.96875,process_tree,3.27,process_tree,1068.58
1950000,1530.244,12.46,13.384,35.9875,process_tree,3.34,process_tree,1090.3
1960000,1533.442,17.913,18.017,26.65,process_tree,3.4,process_tree,1110.59
1970000,1537.025,12.735,11.616,56.3125,process_tree,3.47,process_tree,1133.03
1980000,1540.295,16.225,15.368,41.95,process_tree,3.54,process_tree,1154.82
1990000,1543.974,15.41,15.205,21.662499999999998,process_tree,3.6,process_tree,1175.5
2000000,1547.441,10.906,11.844,28.4375,process_tree,3.67,process_tree,1197.77
2010000,1550.872,13.659,14.678,36.51875,process_tree,3.73,process_tree,1219.03
2020000,1554.179,18.96,17.312,32.925,process_tree,3.8,process_tree,1239.38
2030000,1557.599,15.173,14.867,26.881249999999998,process_tree,3.86,process_tree,1261.46
2040000,1560.929,13.609,11.805,22.19375,process_tree,3.93,process_tree,1283.75
2050000,1564.822,15.382,14.465,33.14375,process_tree,4.0,process_tree,1304.76
2060000,1568.207,13.379,12.815,32.231249999999996,process_tree,4.06,process_tree,1325.35
2070000,1571.841,10.649,10.853,28.206249999999997,process_tree,4.11,process_tree,1342.8
2080000,1575.362,13.821,14.949,33.8125,process_tree,4.17,process_tree,1362.66
2090000,1578.577,16.462,16.019,25.225,process_tree,4.24,process_tree,1383.43
2100000,1582.047,10.412,10.658,26.875,process_tree,4.3,process_tree,1403.6
2110000,1586.078,12.404,14.267,51.0625,process_tree,4.37,process_tree,1425.38
2120000,1589.305,11.754,9.56,44.4875,process_tree,4.43,process_tree,1446.77
2130000,1592.732,18.477,20.253,41.881249999999994,process_tree,4.5,process_tree,1468.15
2140000,1596.13,13.022,13.103,39.40625,process_tree,4.56,process_tree,1489.67
2150000,1599.377,18.366,17.491,43.881249999999994,process_tree,4.62,process_tree,1510.25
2160000,1799.44,19.893,21.218,59.90625,process_tree,2.99,process_tree,975.53
2170000,1802.653,38.76,23.99,23.99375,process_tree,2.9,process_tree,946.18
2180000,1806.081,62.482,36.793,37.6,process_tree,2.89,process_tree,944.29
2190000,1809.459,51.131,35.537,26.85,process_tree,2.89,process_tree,943.53
2200000,1812.694,64.275,36.713,32.025,process_tree,2.91,process_tree,950.26
2210000,1816.203,75.208,38.478,35.83125,process_tree,2.97,process_tree,970.75
2220000,1819.539,68.9,32.037,28.662499999999998,process_tree,3.01,process_tree,982.03
2230000,1822.881,55.976,36.513,49.25,process_tree,3.07,process_tree,1002.09
2240000,1826.424,53.612,35.092,27.01875,process_tree,3.11,process_tree,1015.02
2250000,1829.615,51.295,34.808,39.26875,process_tree,3.15,process_tree,1027.38
2260000,1833.079,57.147,33.168,34.925,process_tree,3.21,process_tree,1049.72
2270000,1836.423,68.938,29.686,33.08125,process_tree,3.22,process_tree,1052.11
2280000,1839.896,56.389,37.182,39.3875,process_tree,3.29,process_tree,1074.36
2290000,1843.273,58.826,34.366,27.54375,process_tree,2.97,process_tree,968.42
2300000,1846.491,50.388,37.332,46.3875,process_tree,2.98,process_tree,974.07
2310000,1849.981,56.044,37.521,28.662499999999998,process_tree,3.01,process_tree,981.61
2320000,1853.406,67.24,33.836,25.974999999999998,process_tree,3.03,process_tree,987.97
2330000,1856.601,42.468,37.916,48.61875,process_tree,3.05,process_tree,994.42
2340000,1859.795,70.183,39.678,39.3,process_tree,3.06,process_tree,999.7
2350000,1863.491,59.869,35.384,31.14375,process_tree,3.11,process_tree,1016.18
2360000,1866.796,60.383,38.272,26.875,process_tree,3.18,process_tree,1037.74
2370000,1870.034,73.015,33.227,27.881249999999998,process_tree,3.24,process_tree,1059.12
2380000,1873.431,66.547,35.551,35.60625,process_tree,3.31,process_tree,1080.71
2390000,1876.975,70.875,28.434,46.4375,process_tree,3.37,process_tree,1101.88
2400000,1880.327,56.824,37.167,28.656249999999996,process_tree,3.44,process_tree,1123.34
2410000,1883.655,54.744,37.374,39.39375,process_tree,3.51,process_tree,1144.89
2420000,1886.89,54.022,34.353,26.6375,process_tree,3.57,process_tree,1166.29
2430000,1890.282,56.772,36.848,31.643749999999997,process_tree,3.64,process_tree,1187.88
2440000,1893.916,49.518,37.313,36.65,process_tree,3.7,process_tree,1209.05
2450000,1897.171,39.364,34.682,25.98125,process_tree,3.77,process_tree,1229.8
2460000,1900.573,56.787,34.75,60.9,process_tree,3.83,process_tree,1252.03
2470000,1903.775,71.3,35.049,37.974999999999994,process_tree,3.9,process_tree,1273.14
2480000,1907.002,54.306,36.494,25.974999999999998,process_tree,3.96,process_tree,1294.58
2490000,1910.392,72.821,26.419,48.68125,process_tree,4.03,process_tree,1315.98
2500000,1914.155,42.53,34.194,36.71875,process_tree,4.1,process_tree,1337.67
2510000,1917.488,70.121,37.408,28.4375,process_tree,4.16,process_tree,1359.02
2520000,1920.789,48.829,35.824,38.425,process_tree,4.23,process_tree,1380.48
2530000,1924.035,37.524,36.674,27.775,process_tree,4.29,process_tree,1402.03
2540000,1927.565,55.1,36.172,35.60625,process_tree,4.36,process_tree,1423.06
2550000,1930.872,51.868,36.137,39.26875,process_tree,4.42,process_tree,1442.94
2560000,1934.165,47.032,36.386,30.43125,process_tree,4.48,process_tree,1464.35
2570000,1938.106,42.411,29.911,45.4625,process_tree,4.55,process_tree,1485.48
2580000,1941.393,69.094,31.305,26.10625,process_tree,4.61,process_tree,1506.74
