step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1470000,848.343,22.016,22.938,19.9,process_tree,9.39,process_tree,768.95
1480000,852.099,23.069,20.789,20.0,process_tree,9.39,process_tree,769.17
1490000,855.872,28.248,25.881,20.1625,process_tree,9.39,process_tree,769.62
1500000,859.594,27.482,27.525,20.95,process_tree,9.41,process_tree,770.66
1510000,863.449,22.395,22.153,20.375,process_tree,9.48,process_tree,776.92
1520000,867.219,19.413,20.817,19.6375,process_tree,9.5,process_tree,777.91
1530000,871.136,27.755,23.913,20.475,process_tree,9.48,process_tree,776.38
1540000,874.905,19.504,22.664,17.9,process_tree,9.55,process_tree,782.5
1550000,878.792,25.806,22.499,19.9875,process_tree,9.68,process_tree,792.59
1560000,882.592,22.171,26.488,20.1625,process_tree,9.69,process_tree,793.55
1570000,886.575,31.994,32.256,19.9375,process_tree,9.04,process_tree,740.59
1580000,890.412,23.298,19.798,20.4125,process_tree,9.08,process_tree,743.69
1590000,894.13,29.286,20.963,19.8625,process_tree,9.17,process_tree,750.89
1600000,898.112,23.924,17.09,20.3125,process_tree,9.27,process_tree,759.23
1610000,901.902,27.02,26.697,20.0375,process_tree,9.48,process_tree,776.48
1620000,905.632,28.013,27.062,20.0125,process_tree,9.62,process_tree,787.8
1630000,909.462,30.334,29.467,16.975,process_tree,9.65,process_tree,790.64
1640000,913.439,36.631,30.686,20.4375,process_tree,9.8,process_tree,802.73
1650000,917.262,24.365,28.284,19.85,process_tree,9.95,process_tree,814.92
1660000,921.031,28.525,21.275,20.2,process_tree,10.07,process_tree,824.78
1670000,924.796,22.965,24.286,18.725,process_tree,10.41,process_tree,852.55
1680000,928.863,24.526,23.642,19.7625,process_tree,10.55,process_tree,864.33
1690000,932.642,24.941,17.087,19.9375,process_tree,10.78,process_tree,883.45
1700000,936.45,31.834,30.912,20.025,process_tree,11.09,process_tree,908.75
1710000,940.235,33.406,30.309,20.2375,process_tree,11.32,process_tree,927.14
1720000,943.961,31.615,27.368,20.05,process_tree,11.41,process_tree,934.38
1730000,948.094,20.691,21.603,20.487499999999997,process_tree,11.98,process_tree,981.06
1740000,951.847,20.9,19.688,20.2625,process_tree,11.89,process_tree,974.09
1750000,955.617,26.461,26.424,21.425,process_tree,12.08,process_tree,989.19
1760000,959.459,24.028,21.573,20.4125,process_tree,11.66,process_tree,955.33
1770000,963.203,35.072,25.077,20.325,process_tree,11.89,process_tree,974.09
1780000,967.065,19.438,22.749,20.474999999999998,process_tree,11.45,process_tree,938.22
1790000,971.278,25.067,26.915,20.0625,process_tree,12.77,process_tree,1046.09
1800000,975.13,23.913,22.678,20.2,process_tree,11.45,process_tree,937.59
1810000,978.958,28.694,29.31,10.4375,process_tree,10.95,process_tree,897.17
1820000,1043.31,44.773,17.174,19.925,process_tree,8.56,process_tree,700.95
1830000,1047.05,62.987,40.745,19.6125,process_tree,8.61,process_tree,705.67
1840000,1050.892,87.885,25.757,20.0875,process_tree,8.62,process_tree,706.33
1850000,1054.615,72.244,34.709,20.3625,process_tree,8.63,process_tree,706.69
1860000,1058.477,74.083,33.4,20.2625,process_tree,9.63,process_tree,788.83
1870000,1062.298,76.16,31.976,20.35,process_tree,9.7,process_tree,794.95
1880000,1066.137,63.106,38.115,20.2875,process_tree,9.33,process_tree,764.67
1890000,1070.021,79.7,31.297,20.3125,process_tree,9.39,process_tree,769.03
1900000,1073.804,87.692,15.93,20.1125,process_tree,9.41,process_tree,771.0
1910000,1077.685,73.153,39.825,20.5625,process_tree,9.45,process_tree,774.0
1920000,1081.421,64.314,37.703,20.675,process_tree,9.45,process_tree,774.55
1930000,1085.329,96.27,7.547,18.725,process_tree,9.54,process_tree,781.39
1940000,1089.142,81.254,28.238,19.775,process_tree,9.32,process_tree,763.22
1950000,1092.928,65.638,33.124,20.25,process_tree,8.98,process_tree,735.91
1960000,1096.82,78.336,36.385,20.1,process_tree,9.05,process_tree,741.73
1970000,1100.659,85.091,23.858,20.5875,process_tree,9.25,process_tree,757.61
1980000,1104.359,71.213,38.028,20.075,process_tree,9.34,process_tree,765.19
1990000,1108.148,89.04,16.036,12.85,process_tree,9.37,process_tree,767.67
2000000,1112.096,78.133,36.87,20.924999999999997,process_tree,9.55,process_tree,782.08
2010000,1115.919,73.84,38.025,19.7875,process_tree,9.79,process_tree,802.28
2020000,1119.72,74.883,31.647,20.1,process_tree,9.94,process_tree,814.25
2030000,1123.446,79.483,27.548,19.925,process_tree,10.16,process_tree,832.67
2040000,1127.472,68.677,36.002,19.95,process_tree,10.39,process_tree,851.23
2050000,1131.249,83.292,28.247,20.325,process_tree,10.46,process_tree,856.55
2060000,1135.032,96.767,6.723,21.75,process_tree,9.74,process_tree,797.91
2070000,1138.75,89.422,29.08,20.55,process_tree,10.26,process_tree,840.41
2080000,1142.853,69.088,36.78,20.0875,process_tree,11.55,process_tree,946.25
2090000,1146.673,75.636,31.85,20.7875,process_tree,11.79,process_tree,965.56
2100000,1150.352,71.392,34.681,19.775,process_tree,11.9,process_tree,974.7
2110000,1154.156,67.236,33.987,20.1375,process_tree,11.05,process_tree,905.47
2120000,1157.953,68.914,37.166,19.9625,process_tree,10.99,process_tree,900.45
2130000,1161.661,74.871,35.42,19.925,process_tree,10.4,process_tree,852.09
2140000,1165.852,58.147,41.925,19.5625,process_tree,12.64,process_tree,1035.34
2150000,1169.639,75.262,36.918,20.487499999999997,process_tree,12.73,process_tree,1042.91
2160000,1173.394,79.058,29.048,20.7875,process_tree,12.65,process_tree,1036.67
2170000,1177.196,93.64,13.178,20.5875,process_tree,12.02,process_tree,984.61
2180000,1241.126,90.244,27.593,20.175,process_tree,8.6,process_tree,704.61
2190000,1244.895,100.0,0.0,21.2125,process_tree,8.65,process_tree,708.94
2200000,1248.717,100.0,0.0,20.0875,process_tree,8.67,process_tree,709.86
2210000,1252.543,98.691,4.14,19.975,process_tree,9.68,process_tree,792.86
2220000,1256.327,100.0,0.0,16.0125,process_tree,9.7,process_tree,794.25
2230000,1260.156,100.0,0.0,20.675,process_tree,9.74,process_tree,797.73
2240000,1263.916,92.322,21.716,20.262500000000003,process_tree,9.75,process_tree,798.67
2250000,1267.724,100.0,0.0,20.2375,process_tree,9.78,process_tree,800.94
2260000,1271.6,100.0,0.0,20.075,process_tree,9.79,process_tree,802.41
2270000,1275.395,92.992,24.275,20.375,process_tree,9.83,process_tree,805.64
2280000,1279.273,100.0,0.0,20.8125,process_tree,9.88,process_tree,809.42
2290000,1283.041,90.86,27.42,20.95,process_tree,9.91,process_tree,812.02
2300000,1286.823,100.0,0.0,20.8,process_tree,9.7,process_tree,794.53
2310000,1290.671,100.0,0.0,19.65,process_tree,9.83,process_tree,805.14
2320000,1294.45,88.442,25.848,20.2875,process_tree,9.84,process_tree,805.92
2330000,1298.241,87.279,26.248,20.3875,process_tree,9.84,process_tree,805.94
2340000,1302.13,100.0,0.0,15.787500000000001,process_tree,9.73,process_tree,796.77
2350000,1306.134,91.35,26.066,20.2,process_tree,9.85,process_tree,806.94
2360000,1309.817,100.0,0.0,20.2,process_tree,9.57,process_tree,783.91
2370000,1313.569,91.218,27.771,18.1625,process_tree,9.48,process_tree,776.84
2380000,1317.641,100.0,0.0,20.3,process_tree,10.22,process_tree,837.25
2390000,1321.406,100.0,0.0,20.225,process_tree,10.61,process_tree,869.58
2400000,1325.187,93.122,19.453,20.525,process_tree,10.58,process_tree,866.92
2410000,1328.973,100.0,0.0,20.5875,process_tree,10.65,process_tree,872.75
2420000,1332.977,85.627,30.5,20.3,process_tree,10.79,process_tree,883.64
2430000,1336.733,91.09,26.73,20.2375,process_tree,10.98,process_tree,899.62
2440000,1340.55,99.617,0.968,20.737499999999997,process_tree,11.12,process_tree,911.14
2450000,1344.293,93.533,21.448,20.05,process_tree,11.35,process_tree,929.77
2460000,1348.069,100.0,0.0,20.375,process_tree,11.03,process_tree,903.88
2470000,1352.207,97.3,8.538,20.5875,process_tree,11.99,process_tree,981.86
2480000,1355.931,90.14,29.58,20.5375,process_tree,12.21,process_tree,1000.27
2490000,1359.665,100.0,0.0,19.637500000000003,process_tree,12.09,process_tree,990.55
2500000,1363.415,89.783,23.049,22.65,process_tree,11.73,process_tree,961.08
2510000,1367.342,100.0,0.0,19.9875,process_tree,9.85,process_tree,807.09
