step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
300000,262.731,1.549,1.09,19.495454545454546,process_tree,7.52,process_tree,1192.62
310000,267.569,1.439,0.901,16.55909090909091,process_tree,7.57,process_tree,1201.91
320000,271.852,1.468,0.887,23.44090909090909,process_tree,7.61,process_tree,1207.89
330000,276.195,1.438,0.906,14.854545454545455,process_tree,7.65,process_tree,1213.91
340000,280.855,1.384,0.833,27.30454545454546,process_tree,7.82,process_tree,1241.04
350000,285.162,1.467,0.882,16.26818181818182,process_tree,7.98,process_tree,1265.61
360000,289.543,1.441,1.034,18.227272727272727,process_tree,8.13,process_tree,1290.16
370000,294.264,1.415,0.922,34.518181818181816,process_tree,8.27,process_tree,1313.0
380000,298.624,1.438,0.907,25.09090909090909,process_tree,8.24,process_tree,1307.81
390000,303.003,1.438,0.913,29.186363636363634,process_tree,8.38,process_tree,1329.18
400000,307.377,1.449,0.936,19.422727272727272,process_tree,8.52,process_tree,1351.82
410000,312.157,1.417,0.86,22.599999999999998,process_tree,8.65,process_tree,1373.43
420000,316.548,1.396,0.86,29.95,process_tree,8.79,process_tree,1394.65
430000,321.007,1.366,0.892,20.74090909090909,process_tree,8.93,process_tree,1417.0
440000,325.731,1.418,0.964,20.19090909090909,process_tree,9.06,process_tree,1438.12
450000,330.533,1.439,0.857,23.89090909090909,process_tree,9.19,process_tree,1458.45
460000,335.788,1.533,1.036,27.781818181818185,process_tree,9.33,process_tree,1480.61
470000,340.186,1.405,0.847,15.622727272727273,process_tree,9.46,process_tree,1501.7
480000,344.571,1.386,0.858,35.68181818181818,process_tree,9.6,process_tree,1523.86
490000,348.946,1.449,0.923,31.268181818181816,process_tree,9.74,process_tree,1545.28
500000,353.266,1.457,0.945,14.336363636363636,process_tree,10.02,process_tree,1590.38
510000,470.493,1.422,0.913,25.35,process_tree,8.57,process_tree,1359.54
520000,474.627,2.213,1.69,24.563636363636363,process_tree,8.6,process_tree,1364.7
530000,478.77,2.287,1.573,39.08636363636364,process_tree,8.66,process_tree,1374.85
540000,482.878,2.418,1.725,16.60909090909091,process_tree,8.73,process_tree,1385.35
550000,487.011,2.502,1.741,20.71818181818182,process_tree,8.82,process_tree,1399.54
560000,491.102,2.582,1.876,31.922727272727272,process_tree,8.93,process_tree,1416.88
570000,495.49,2.462,1.767,25.34090909090909,process_tree,8.98,process_tree,1425.41
580000,499.597,2.548,1.82,31.272727272727273,process_tree,9.07,process_tree,1439.58
590000,503.708,2.524,1.809,25.904545454545453,process_tree,9.13,process_tree,1448.52
600000,508.196,2.33,1.65,27.268181818181816,process_tree,9.18,process_tree,1456.33
610000,512.322,2.48,1.861,18.895454545454545,process_tree,9.22,process_tree,1462.45
620000,516.459,2.491,1.88,24.604545454545452,process_tree,9.22,process_tree,1463.55
630000,520.586,2.385,1.702,18.727272727272727,process_tree,9.26,process_tree,1469.23
640000,525.182,2.55,1.854,33.85454545454545,process_tree,8.98,process_tree,1424.62
650000,529.331,2.278,1.703,19.54090909090909,process_tree,9.01,process_tree,1430.15
660000,533.532,2.31,1.458,25.404545454545453,process_tree,9.06,process_tree,1437.97
670000,537.692,2.337,1.592,28.013636363636362,process_tree,9.1,process_tree,1443.9
680000,542.333,2.564,1.785,24.70909090909091,process_tree,9.19,process_tree,1457.8
690000,546.492,2.383,1.545,35.18181818181818,process_tree,9.32,process_tree,1479.5
700000,550.654,2.523,2.111,31.813636363636363,process_tree,9.46,process_tree,1501.34
710000,554.812,2.544,1.816,25.4,process_tree,9.59,process_tree,1521.29
720000,559.031,2.266,1.542,31.91363636363636,process_tree,9.73,process_tree,1543.84
730000,563.826,2.459,1.841,9.768181818181818,process_tree,9.87,process_tree,1565.63
740000,568.371,2.368,1.682,22.75909090909091,process_tree,10.0,process_tree,1586.62
750000,572.979,2.327,1.777,18.09090909090909,process_tree,10.13,process_tree,1607.95
760000,577.502,2.484,1.899,32.53181818181818,process_tree,10.26,process_tree,1627.95
770000,690.207,3.946,3.89,20.849999999999998,process_tree,8.72,process_tree,1384.43
780000,696.363,5.917,5.215,25.4,process_tree,8.75,process_tree,1389.04
790000,702.193,5.739,5.11,24.08181818181818,process_tree,8.79,process_tree,1394.58
800000,706.121,5.917,5.113,20.186363636363634,process_tree,8.85,process_tree,1404.51
810000,710.296,5.953,5.106,15.500000000000002,process_tree,8.96,process_tree,1421.61
820000,714.197,5.665,5.465,31.268181818181816,process_tree,9.07,process_tree,1438.93
830000,718.136,5.772,4.691,26.645454545454548,process_tree,9.12,process_tree,1446.66
840000,722.296,5.401,4.587,39.722727272727276,process_tree,9.19,process_tree,1457.7
850000,726.248,5.344,5.121,27.354545454545452,process_tree,9.26,process_tree,1469.12
860000,730.096,6.288,5.844,15.536363636363637,process_tree,9.32,process_tree,1478.91
870000,734.372,6.538,6.847,15.636363636363637,process_tree,9.33,process_tree,1480.62
880000,738.3,5.884,5.464,31.65,process_tree,9.37,process_tree,1487.09
890000,742.244,5.226,4.464,22.136363636363637,process_tree,9.05,process_tree,1435.86
900000,746.597,5.032,4.104,24.05454545454545,process_tree,9.08,process_tree,1441.52
910000,750.586,5.609,4.441,19.527272727272727,process_tree,9.13,process_tree,1449.08
920000,754.491,5.622,4.512,25.913636363636364,process_tree,9.17,process_tree,1455.43
930000,758.486,5.229,4.347,35.527272727272724,process_tree,9.21,process_tree,1461.85
940000,762.919,6.199,5.428,32.56818181818182,process_tree,9.26,process_tree,1469.39
950000,766.88,5.806,4.954,30.05909090909091,process_tree,9.4,process_tree,1491.08
960000,770.838,6.122,6.045,23.38181818181818,process_tree,9.53,process_tree,1512.28
970000,774.825,6.024,4.964,24.10909090909091,process_tree,9.67,process_tree,1533.94
980000,778.92,5.396,5.292,24.09545454545454,process_tree,9.8,process_tree,1554.42
990000,783.828,5.662,5.104,25.33181818181818,process_tree,9.93,process_tree,1576.5
1000000,788.154,6.447,6.335,12.268181818181818,process_tree,10.07,process_tree,1597.83
1010000,793.22,6.066,5.582,29.89090909090909,process_tree,10.23,process_tree,1624.05
1020000,902.516,6.797,5.645,36.98181818181818,process_tree,9.02,process_tree,1430.71
1030000,906.277,17.361,18.178,22.922727272727272,process_tree,9.06,process_tree,1437.92
1040000,910.063,18.067,18.617,32.959090909090904,process_tree,9.14,process_tree,1451.02
1050000,914.051,19.232,16.396,25.981818181818177,process_tree,9.21,process_tree,1462.26
1060000,917.81,18.788,19.291,22.79090909090909,process_tree,9.3,process_tree,1476.46
1070000,921.863,15.148,17.836,19.54090909090909,process_tree,9.44,process_tree,1498.49
1080000,925.606,20.48,24.487,34.38181818181818,process_tree,9.51,process_tree,1509.9
1090000,929.705,23.015,20.933,25.386363636363637,process_tree,9.6,process_tree,1523.18
1100000,933.413,19.12,17.762,18.10909090909091,process_tree,9.64,process_tree,1530.0
1110000,937.154,24.65,25.294,24.7,process_tree,9.71,process_tree,1541.2
1120000,941.291,23.56,19.68,17.768181818181816,process_tree,9.72,process_tree,1543.11
1130000,945.046,20.127,20.9,21.386363636363637,process_tree,9.78,process_tree,1551.89
1140000,948.874,16.7,16.071,34.53181818181818,process_tree,9.38,process_tree,1489.24
1150000,953.056,19.642,20.251,25.84090909090909,process_tree,9.43,process_tree,1496.23
1160000,956.829,21.03,18.921,29.96363636363636,process_tree,9.47,process_tree,1502.33
1170000,960.614,21.813,20.485,22.650000000000002,process_tree,9.51,process_tree,1508.93
1180000,964.393,19.409,15.911,28.66818181818182,process_tree,9.55,process_tree,1514.84
1190000,968.618,21.08,22.403,23.30909090909091,process_tree,9.59,process_tree,1521.91
1200000,972.433,19.813,21.533,28.00454545454545,process_tree,9.63,process_tree,1527.62
1210000,976.212,23.361,23.499,22.145454545454545,process_tree,9.67,process_tree,1534.53
1220000,980.012,14.657,14.278,28.00454545454545,process_tree,9.71,process_tree,1540.66
1230000,983.866,20.898,19.854,25.24090909090909,process_tree,9.75,process_tree,1547.51
1240000,988.166,27.071,25.657,19.39090909090909,process_tree,9.87,process_tree,1566.18
1250000,991.936,29.006,22.533,30.613636363636363,process_tree,10.0,process_tree,1586.89
1260000,995.932,18.304,17.905,14.986363636363636,process_tree,10.14,process_tree,1609.07
1270000,1002.879,23.864,19.565,35.18181818181818,process_tree,10.27,process_tree,1629.93
1280000,1114.52,30.469,25.89,27.936363636363637,process_tree,9.08,process_tree,1441.39
1290000,1120.468,64.115,39.795,20.186363636363634,process_tree,9.14,process_tree,1450.0
1300000,1124.12,70.746,36.635,27.227272727272727,process_tree,9.22,process_tree,1462.54
1310000,1128.022,89.209,21.026,18.88181818181818,process_tree,9.31,process_tree,1476.66
1320000,1131.763,60.628,34.614,28.654545454545453,process_tree,9.41,process_tree,1492.88
1330000,1135.741,67.057,38.436,18.85,process_tree,9.56,process_tree,1516.74
1340000,1139.449,70.488,39.11,23.895454545454548,process_tree,9.61,process_tree,1525.41
1350000,1143.091,75.108,36.612,32.57272727272727,process_tree,9.65,process_tree,1530.94
1360000,1147.16,71.683,33.835,36.33181818181818,process_tree,9.7,process_tree,1538.76
1370000,1150.884,65.031,39.413,32.17272727272727,process_tree,9.78,process_tree,1551.84
1380000,1154.612,75.986,25.306,20.2,process_tree,9.82,process_tree,1559.07
1390000,1158.794,63.769,42.208,30.422727272727272,process_tree,9.87,process_tree,1565.86
1400000,1162.527,71.2,34.745,19.490909090909092,process_tree,9.88,process_tree,1568.14
1410000,1166.313,79.831,31.422,32.559090909090905,process_tree,9.49,process_tree,1506.59
1420000,1170.081,73.042,30.635,28.422727272727272,process_tree,9.53,process_tree,1512.76
1430000,1174.247,71.312,39.781,24.71363636363636,process_tree,9.57,process_tree,1519.03
1440000,1178.026,62.55,38.495,46.66818181818182,process_tree,9.61,process_tree,1525.57
1450000,1181.823,82.2,25.993,14.32272727272727,process_tree,9.65,process_tree,1531.97
1460000,1185.613,58.758,36.085,20.831818181818182,process_tree,9.7,process_tree,1538.74
1470000,1189.918,46.947,37.332,27.872727272727275,process_tree,9.74,process_tree,1544.87
1480000,1193.81,74.915,27.191,31.263636363636362,process_tree,9.77,process_tree,1550.5
1490000,1197.953,80.543,31.34,32.18636363636363,process_tree,9.82,process_tree,1558.02
1500000,1202.109,44.938,38.296,14.336363636363636,process_tree,9.93,process_tree,1576.25
1510000,1206.922,64.786,34.237,36.52727272727273,process_tree,10.11,process_tree,1604.51
1520000,1211.294,71.669,33.269,33.095454545454544,process_tree,10.22,process_tree,1622.36
1530000,1324.867,77.386,34.408,25.995454545454546,process_tree,9.2,process_tree,1460.04
1540000,1330.694,100.0,0.0,27.136363636363637,process_tree,9.25,process_tree,1467.57
1550000,1336.587,100.0,0.0,25.2,process_tree,9.34,process_tree,1481.49
1560000,1342.322,94.2,16.405,26.90909090909091,process_tree,9.44,process_tree,1497.8
1570000,1348.132,100.0,0.0,22.136363636363637,process_tree,9.54,process_tree,1514.21
1580000,1352.388,100.0,0.0,18.740909090909092,process_tree,9.67,process_tree,1534.82
1590000,1356.101,96.0,13.267,34.52272727272727,process_tree,9.75,process_tree,1547.82
1600000,1360.047,97.091,9.199,20.80909090909091,process_tree,9.79,process_tree,1552.83
1610000,1363.731,95.355,14.69,19.536363636363635,process_tree,9.88,process_tree,1568.43
1620000,1367.454,100.0,0.0,41.690909090909095,process_tree,9.9,process_tree,1570.81
1630000,1371.524,94.18,17.46,31.918181818181814,process_tree,9.95,process_tree,1579.03
1640000,1375.214,100.0,0.0,29.704545454545453,process_tree,9.99,process_tree,1584.68
1650000,1378.992,97.746,7.808,26.045454545454547,process_tree,10.04,process_tree,1592.92
1660000,1383.04,99.418,1.84,21.495454545454546,process_tree,10.05,process_tree,1594.48
1670000,1386.882,100.0,0.0,30.468181818181815,process_tree,10.07,process_tree,1597.36
1680000,1390.581,93.275,16.652,33.88181818181818,process_tree,10.08,process_tree,1600.1
1690000,1394.272,100.0,0.0,29.96363636363636,process_tree,10.1,process_tree,1602.31
1700000,1398.55,100.0,0.0,27.24090909090909,process_tree,10.12,process_tree,1605.19
1710000,1402.268,92.118,24.924,29.186363636363634,process_tree,10.13,process_tree,1607.37
1720000,1405.975,90.691,24.934,27.6,process_tree,10.14,process_tree,1609.69
1730000,1409.746,100.0,0.0,16.263636363636365,process_tree,10.16,process_tree,1611.65
1740000,1413.48,89.188,28.607,26.713636363636365,process_tree,10.17,process_tree,1613.5
1750000,1418.131,100.0,0.0,23.327272727272728,process_tree,10.19,process_tree,1616.44
1760000,1422.238,100.0,0.0,32.56363636363636,process_tree,10.2,process_tree,1618.52
1770000,1426.359,100.0,0.0,22.759090909090904,process_tree,10.29,process_tree,1633.44
1780000,1430.522,100.0,0.0,18.23181818181818,process_tree,10.4,process_tree,1650.71
1790000,1544.381,95.77,12.69,30.45909090909091,process_tree,9.25,process_tree,1468.17
1800000,1549.416,100.0,0.0,27.25454545454545,process_tree,9.34,process_tree,1481.73
1810000,1553.079,100.0,0.0,25.268181818181816,process_tree,9.4,process_tree,1492.04
1820000,1557.108,100.0,0.0,33.877272727272725,process_tree,9.52,process_tree,1511.45
1830000,1560.738,100.0,0.0,29.30909090909091,process_tree,9.59,process_tree,1521.58
1840000,1564.783,100.0,0.0,35.809090909090905,process_tree,9.74,process_tree,1546.13
