step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1420000,1756.999,7.077,6.843,18.6,process_tree,3.37,process_tree,1092.37
1430000,1764.104,6.666,6.696,8.525,process_tree,3.44,process_tree,1114.44
1440000,1771.422,7.312,6.444,8.59,process_tree,3.51,process_tree,1136.2
1450000,1777.893,6.859,5.638,15.01,process_tree,3.57,process_tree,1156.5
1460000,1784.178,6.572,5.93,19.95,process_tree,3.64,process_tree,1179.25
1470000,1790.591,6.478,5.631,10.934999999999999,process_tree,3.7,process_tree,1199.77
1480000,1797.314,7.0,6.106,17.565,process_tree,3.77,process_tree,1221.8
1490000,1805.571,6.42,5.647,7.154999999999999,process_tree,3.84,process_tree,1243.45
1500000,1813.046,6.978,6.552,16.375,process_tree,3.91,process_tree,1266.02
1510000,1821.249,6.488,5.967,6.45,process_tree,3.97,process_tree,1286.3
1520000,1829.353,6.116,5.098,12.16,process_tree,4.04,process_tree,1308.23
1530000,1836.716,6.37,5.728,8.540000000000001,process_tree,4.1,process_tree,1329.72
1540000,1843.851,7.217,6.45,14.219999999999999,process_tree,4.17,process_tree,1351.39
1550000,1852.563,6.23,5.274,23.825,process_tree,4.24,process_tree,1372.06
1560000,1860.55,6.465,5.811,6.4399999999999995,process_tree,4.3,process_tree,1394.18
1570000,1868.523,7.336,6.945,18.615,process_tree,4.37,process_tree,1415.29
1580000,1876.279,7.182,6.778,16.464999999999996,process_tree,4.44,process_tree,1437.21
1590000,1883.367,7.156,7.629,17.9,process_tree,4.5,process_tree,1457.93
1600000,1890.44,7.547,5.698,17.875,process_tree,4.57,process_tree,1479.94
1610000,1897.344,6.502,5.961,14.209999999999999,process_tree,4.63,process_tree,1501.21
1620000,2132.799,7.924,6.237,12.12,process_tree,3.05,process_tree,989.13
1630000,2139.485,29.378,23.884,6.435,process_tree,2.96,process_tree,957.5
1640000,2146.437,48.521,34.658,17.155,process_tree,2.94,process_tree,953.2
1650000,2153.524,34.067,29.25,13.6,process_tree,2.97,process_tree,962.18
1660000,2160.661,27.2,26.738,10.025,process_tree,3.0,process_tree,972.8
1670000,2168.258,29.176,25.495,17.875,process_tree,3.06,process_tree,992.0
1680000,2175.206,36.448,31.072,12.175,process_tree,3.13,process_tree,1012.45
1690000,2181.929,35.268,30.107,6.445,process_tree,3.16,process_tree,1022.54
