step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1440000,1383.71,11.88,12.294,30.4,process_tree,6.1,process_tree,981.95
1450000,1388.855,14.538,13.382,19.599999999999998,process_tree,6.14,process_tree,987.9
1460000,1393.811,11.674,11.048,16.1,process_tree,6.18,process_tree,994.55
1470000,1398.688,14.4,11.934,39.099999999999994,process_tree,6.24,process_tree,1003.49
1480000,1404.096,11.647,9.527,17.9,process_tree,6.37,process_tree,1025.52
1490000,1409.397,14.201,15.649,32.1125,process_tree,6.51,process_tree,1046.74
1500000,1414.285,14.103,12.943,19.599999999999998,process_tree,6.64,process_tree,1068.61
1510000,1419.46,12.125,12.517,37.5875,process_tree,6.77,process_tree,1089.41
1520000,1424.718,12.86,11.981,30.337500000000002,process_tree,6.9,process_tree,1110.41
1530000,1430.102,13.542,14.014,26.7875,process_tree,7.04,process_tree,1132.7
1540000,1550.492,12.071,10.475,23.2,process_tree,5.71,process_tree,919.25
1550000,1555.418,37.811,32.323,23.2125,process_tree,5.67,process_tree,911.59
1560000,1560.189,57.179,37.014,39.075,process_tree,5.7,process_tree,916.9
1570000,1565.363,52.156,37.221,30.3625,process_tree,5.75,process_tree,924.75
1580000,1570.399,53.647,37.488,42.7625,process_tree,5.84,process_tree,939.51
1590000,1575.294,53.505,39.205,25.025,process_tree,5.93,process_tree,953.45
1600000,1580.172,59.065,35.888,19.674999999999997,process_tree,5.99,process_tree,963.13
1610000,1585.038,63.72,33.669,28.55,process_tree,6.08,process_tree,977.62
1620000,1590.174,50.248,40.281,16.087500000000002,process_tree,6.14,process_tree,987.41
1630000,1594.945,55.76,38.716,34.087500000000006,process_tree,6.21,process_tree,999.31
1640000,1600.395,53.172,37.676,30.3125,process_tree,6.26,process_tree,1006.93
1650000,1605.187,45.3,31.98,28.612499999999997,process_tree,6.27,process_tree,1008.66
1660000,1609.919,43.638,31.643,33.925,process_tree,6.31,process_tree,1015.15
1670000,1615.179,58.938,38.611,22.7,process_tree,5.96,process_tree,959.75
1680000,1619.897,58.522,36.917,32.1,process_tree,6.0,process_tree,965.54
1690000,1624.847,58.583,36.827,14.3375,process_tree,6.04,process_tree,972.41
1700000,1629.965,55.428,35.177,21.5,process_tree,6.08,process_tree,978.16
1710000,1634.799,60.45,38.529,32.175,process_tree,6.12,process_tree,985.34
1720000,1639.499,48.725,36.151,25.049999999999997,process_tree,6.16,process_tree,991.64
1730000,1644.369,43.6,34.802,32.1375,process_tree,6.29,process_tree,1012.69
1740000,1649.516,51.843,38.765,21.4625,process_tree,6.42,process_tree,1033.72
1750000,1654.248,67.2,37.189,17.337500000000002,process_tree,6.56,process_tree,1054.92
1760000,1659.15,51.424,34.677,42.925,process_tree,6.69,process_tree,1076.84
1770000,1664.246,62.88,28.404,23.174999999999997,process_tree,6.82,process_tree,1097.53
1780000,1669.409,57.719,35.53,17.8125,process_tree,6.96,process_tree,1119.73
1790000,1674.3,69.007,32.989,34.0,process_tree,7.09,process_tree,1140.73
1800000,1791.069,84.878,29.273,23.125,process_tree,5.76,process_tree,927.18
1810000,1795.941,100.0,0.0,28.4125,process_tree,5.76,process_tree,927.55
1820000,1800.635,96.633,6.477,39.4,process_tree,5.83,process_tree,938.81
1830000,1805.642,87.782,27.422,19.7,process_tree,5.91,process_tree,950.22
1840000,1810.54,100.0,0.0,21.387500000000003,process_tree,5.98,process_tree,961.81
1850000,1815.42,100.0,0.0,23.2,process_tree,6.06,process_tree,975.7
1860000,1820.282,99.322,1.917,23.174999999999997,process_tree,6.15,process_tree,989.31
1870000,1825.158,91.427,24.314,40.9625,process_tree,6.22,process_tree,1001.22
1880000,1830.113,100.0,0.0,30.3375,process_tree,6.29,process_tree,1012.26
1890000,1835.32,86.562,29.409,18.775,process_tree,6.35,process_tree,1022.38
1900000,1840.703,90.78,18.482,25.075,process_tree,6.37,process_tree,1025.23
1910000,1847.064,95.682,13.655,17.75,process_tree,6.38,process_tree,1026.66
1920000,1851.859,77.973,37.885,17.8375,process_tree,6.02,process_tree,969.43
1930000,1857.134,92.7,24.211,30.4125,process_tree,6.06,process_tree,975.89
1940000,1861.855,99.53,1.41,44.675,process_tree,6.1,process_tree,981.53
1950000,1867.202,88.246,27.565,35.7625,process_tree,6.14,process_tree,988.47
1960000,1872.105,100.0,0.0,28.5625,process_tree,6.18,process_tree,994.46
1970000,1877.122,94.655,16.904,26.775,process_tree,6.22,process_tree,1001.25
1980000,1882.378,95.655,13.742,16.075,process_tree,6.26,process_tree,1007.08
1990000,1887.37,100.0,0.0,50.075,process_tree,6.34,process_tree,1020.33
2000000,1892.822,100.0,0.0,42.650000000000006,process_tree,6.48,process_tree,1042.97
2010000,1897.753,94.273,15.169,28.65,process_tree,6.61,process_tree,1063.65
2020000,1902.896,89.783,22.87,16.125,process_tree,6.74,process_tree,1085.27
2030000,1907.645,100.0,0.0,13.975,process_tree,6.87,process_tree,1105.89
2040000,1912.57,85.5,26.123,38.1125,process_tree,7.01,process_tree,1127.94
2050000,2030.528,94.889,14.456,33.8875,process_tree,5.88,process_tree,945.54
2060000,2035.36,100.0,0.0,21.462500000000002,process_tree,5.85,process_tree,940.59
2070000,2040.186,100.0,0.0,30.4,process_tree,5.88,process_tree,945.59
2080000,2045.233,100.0,0.0,41.099999999999994,process_tree,5.94,process_tree,955.35
2090000,2050.285,94.308,18.877,26.7625,process_tree,6.03,process_tree,970.59
2100000,2055.171,100.0,0.0,37.5875,process_tree,6.08,process_tree,977.9
2110000,2059.888,100.0,0.0,26.825000000000003,process_tree,6.15,process_tree,989.2
2120000,2065.042,100.0,0.0,51.849999999999994,process_tree,6.21,process_tree,998.85
2130000,2069.82,100.0,0.0,26.6875,process_tree,6.25,process_tree,1006.37
2140000,2074.735,85.0,35.183,34.7625,process_tree,6.29,process_tree,1012.71
2150000,2079.602,100.0,0.0,26.75,process_tree,6.37,process_tree,1025.3
2160000,2084.584,100.0,0.0,23.25,process_tree,6.39,process_tree,1027.82
2170000,2089.337,100.0,0.0,33.875,process_tree,6.44,process_tree,1036.34
2180000,2094.624,100.0,0.0,25.012500000000003,process_tree,6.45,process_tree,1037.82
2190000,2099.613,100.0,0.0,21.3875,process_tree,6.47,process_tree,1040.54
