step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
790000,441.173,1.307,0.814,20.07,process_tree,9.06,process_tree,1483.81
800000,445.864,1.349,0.841,20.04,process_tree,9.17,process_tree,1501.97
810000,450.492,1.359,0.875,19.47,process_tree,9.28,process_tree,1520.0
820000,455.106,1.403,0.962,19.32,process_tree,9.39,process_tree,1538.2
830000,460.141,1.365,0.937,21.71,process_tree,9.52,process_tree,1559.12
840000,464.85,1.394,0.917,18.26,process_tree,9.63,process_tree,1577.14
850000,469.476,1.402,0.891,19.64,process_tree,9.74,process_tree,1595.45
860000,474.134,1.333,0.831,18.919999999999998,process_tree,9.85,process_tree,1613.61
870000,478.992,1.462,0.974,20.0,process_tree,9.96,process_tree,1631.61
880000,548.862,2.044,1.56,20.080000000000002,process_tree,7.14,process_tree,1169.27
890000,553.528,2.072,1.528,20.52,process_tree,7.11,process_tree,1165.28
900000,558.048,2.035,1.513,19.32,process_tree,7.08,process_tree,1160.69
910000,562.566,2.256,1.681,20.07,process_tree,7.08,process_tree,1159.69
920000,567.271,2.381,1.747,14.809999999999999,process_tree,7.08,process_tree,1160.31
930000,571.949,2.03,1.435,21.669999999999998,process_tree,7.07,process_tree,1157.81
940000,576.539,2.111,1.375,16.41,process_tree,7.06,process_tree,1156.03
950000,581.203,2.033,1.551,20.02,process_tree,7.06,process_tree,1156.03
960000,585.9,2.079,1.51,13.110000000000003,process_tree,7.06,process_tree,1156.03
970000,590.563,2.216,1.482,16.09,process_tree,7.06,process_tree,1156.03
980000,595.082,2.228,1.575,19.9,process_tree,7.06,process_tree,1156.03
990000,599.837,2.056,1.622,20.73,process_tree,7.06,process_tree,1156.03
1000000,604.572,2.117,1.663,19.589999999999996,process_tree,7.06,process_tree,1156.05
1010000,609.081,2.148,1.684,19.2,process_tree,7.06,process_tree,1156.05
1020000,613.769,2.319,1.9,20.34,process_tree,7.11,process_tree,1165.03
1030000,618.429,2.042,1.597,20.110000000000003,process_tree,7.2,process_tree,1180.12
1040000,623.01,2.066,1.496,18.6,process_tree,7.3,process_tree,1195.25
1050000,627.492,2.163,1.73,19.47,process_tree,7.39,process_tree,1210.58
1060000,632.209,2.03,1.461,19.34,process_tree,7.48,process_tree,1225.59
1070000,636.957,2.039,1.547,20.34,process_tree,7.57,process_tree,1240.91
1080000,641.443,2.28,1.734,18.32,process_tree,7.67,process_tree,1256.09
1090000,645.942,2.114,1.552,20.94,process_tree,7.76,process_tree,1271.38
1100000,650.535,2.044,1.684,19.36,process_tree,7.87,process_tree,1288.83
1110000,655.422,2.024,1.567,20.2,process_tree,8.0,process_tree,1310.55
1120000,659.901,2.106,1.542,20.23,process_tree,8.11,process_tree,1328.78
1130000,664.507,2.276,1.669,19.93,process_tree,8.22,process_tree,1347.02
1140000,669.049,2.096,1.514,20.78,process_tree,8.35,process_tree,1368.86
1150000,673.637,2.152,1.488,19.31,process_tree,8.47,process_tree,1387.09
1160000,678.184,2.036,1.505,20.1,process_tree,8.58,process_tree,1405.31
1170000,683.089,2.097,1.591,20.68,process_tree,8.69,process_tree,1423.64
1180000,687.642,2.174,1.557,19.72,process_tree,8.8,process_tree,1441.77
1190000,692.132,2.073,1.692,19.6,process_tree,8.91,process_tree,1459.88
1200000,696.786,2.018,1.393,19.580000000000002,process_tree,9.02,process_tree,1478.33
1210000,701.34,2.028,1.522,18.44,process_tree,9.13,process_tree,1496.36
1220000,705.947,2.185,1.692,20.240000000000002,process_tree,9.25,process_tree,1514.86
1230000,710.428,2.149,1.572,13.470000000000002,process_tree,9.36,process_tree,1533.48
1240000,715.361,2.071,1.571,20.47,process_tree,9.53,process_tree,1561.36
1250000,719.9,2.041,1.495,18.1,process_tree,9.64,process_tree,1579.5
1260000,724.543,2.21,1.609,20.1,process_tree,9.75,process_tree,1598.17
1270000,728.971,2.066,1.472,19.419999999999998,process_tree,9.86,process_tree,1616.19
1280000,733.672,2.193,1.483,18.06,process_tree,9.98,process_tree,1634.5
1290000,738.325,2.124,1.51,21.07,process_tree,10.09,process_tree,1652.78
1300000,742.798,2.291,1.857,19.97,process_tree,10.2,process_tree,1671.03
1310000,809.532,2.619,2.428,20.53,process_tree,7.5,process_tree,1228.69
1320000,814.077,4.079,3.991,19.619999999999997,process_tree,7.36,process_tree,1205.45
1330000,818.633,4.205,3.698,20.36,process_tree,7.31,process_tree,1197.47
1340000,823.108,4.045,3.619,18.509999999999998,process_tree,7.29,process_tree,1194.47
1350000,827.751,3.926,3.381,20.54,process_tree,7.28,process_tree,1193.56
1360000,832.218,4.899,4.254,20.22,process_tree,7.28,process_tree,1192.59
1370000,837.307,5.125,4.268,14.559999999999999,process_tree,7.28,process_tree,1192.42
1380000,842.757,4.807,4.674,17.9,process_tree,7.27,process_tree,1191.86
1390000,847.72,4.446,3.765,20.310000000000002,process_tree,7.27,process_tree,1191.27
1400000,852.485,4.25,3.752,10.220000000000002,process_tree,7.27,process_tree,1191.27
1410000,857.416,4.337,4.687,21.61,process_tree,7.27,process_tree,1191.27
1420000,861.981,4.409,3.739,21.05,process_tree,7.27,process_tree,1191.27
1430000,866.801,4.413,4.145,21.550000000000004,process_tree,7.25,process_tree,1188.27
1440000,871.327,4.013,3.719,20.06,process_tree,7.25,process_tree,1188.27
1450000,875.629,5.024,4.122,19.47,process_tree,7.29,process_tree,1194.11
1460000,880.268,4.575,3.883,20.31,process_tree,7.38,process_tree,1209.17
1470000,884.857,4.285,4.146,19.93,process_tree,7.47,process_tree,1224.34
1480000,889.3,4.191,3.554,19.82,process_tree,7.56,process_tree,1239.33
1490000,893.842,4.826,4.679,20.4,process_tree,7.66,process_tree,1254.73
1500000,898.525,4.362,3.931,20.82,process_tree,7.75,process_tree,1269.67
1510000,903.063,4.357,3.765,20.580000000000002,process_tree,7.84,process_tree,1284.86
1520000,907.531,4.098,3.324,17.1,process_tree,7.94,process_tree,1300.5
1530000,911.972,4.278,3.975,19.9,process_tree,8.05,process_tree,1318.52
1540000,916.704,4.111,4.093,19.72,process_tree,8.16,process_tree,1336.22
1550000,921.172,4.347,3.78,18.18,process_tree,8.27,process_tree,1354.25
1560000,925.589,4.763,4.533,18.7,process_tree,8.37,process_tree,1372.03
1570000,930.134,4.055,3.565,20.3,process_tree,8.49,process_tree,1390.36
1580000,934.671,4.167,3.657,19.869999999999997,process_tree,8.6,process_tree,1408.36
1590000,938.936,4.523,4.142,19.54,process_tree,8.7,process_tree,1426.08
1600000,943.759,3.636,2.999,20.25,process_tree,8.81,process_tree,1444.0
1610000,948.242,4.469,4.845,19.19,process_tree,8.92,process_tree,1461.83
1620000,952.618,4.275,3.637,18.689999999999998,process_tree,9.03,process_tree,1479.7
1630000,957.126,4.277,3.578,19.919999999999998,process_tree,9.14,process_tree,1497.98
1640000,961.671,4.62,4.177,18.919999999999998,process_tree,9.25,process_tree,1515.8
1650000,966.125,4.811,4.657,19.29,process_tree,9.36,process_tree,1533.8
1660000,970.789,4.835,4.408,20.19,process_tree,9.47,process_tree,1551.78
1670000,975.382,4.465,3.922,20.4,process_tree,9.58,process_tree,1569.77
1680000,979.875,4.939,4.495,19.34,process_tree,9.69,process_tree,1587.5
1690000,984.322,4.532,4.02,20.07,process_tree,9.8,process_tree,1605.8
1700000,988.714,4.691,4.357,20.56,process_tree,9.91,process_tree,1623.92
1710000,993.288,4.544,4.198,20.31,process_tree,10.02,process_tree,1642.33
1720000,997.604,4.681,4.487,20.380000000000003,process_tree,10.13,process_tree,1660.36
1730000,1002.089,4.293,3.644,20.009999999999998,process_tree,10.25,process_tree,1678.83
1740000,1006.866,3.8,3.398,20.61,process_tree,10.37,process_tree,1699.67
1750000,1073.495,6.881,6.4,19.8,process_tree,7.55,process_tree,1236.69
1760000,1078.064,12.873,14.076,20.060000000000002,process_tree,7.52,process_tree,1232.5
1770000,1082.824,14.41,10.111,21.04,process_tree,7.5,process_tree,1228.5
1780000,1087.141,14.878,14.769,19.42,process_tree,7.5,process_tree,1228.5
1790000,1091.702,17.245,16.463,20.38,process_tree,7.5,process_tree,1228.5
1800000,1096.139,11.239,12.077,20.68,process_tree,7.49,process_tree,1227.61
1810000,1100.398,15.629,14.376,19.7,process_tree,7.49,process_tree,1227.86
1820000,1104.821,13.928,13.348,20.580000000000002,process_tree,7.5,process_tree,1228.08
1830000,1109.41,14.32,13.666,20.0,process_tree,7.49,process_tree,1227.14
1840000,1113.7,17.447,14.208,19.98,process_tree,7.48,process_tree,1226.12
1850000,1118.2,10.816,13.026,20.080000000000002,process_tree,7.47,process_tree,1224.14
1860000,1122.686,11.739,13.615,20.45,process_tree,7.47,process_tree,1224.14
1870000,1127.01,12.823,11.173,15.479999999999999,process_tree,7.47,process_tree,1224.12
1880000,1131.483,16.326,14.602,20.53,process_tree,7.47,process_tree,1223.12
1890000,1135.885,13.715,13.871,21.16,process_tree,7.47,process_tree,1223.14
1900000,1140.364,12.967,10.967,21.060000000000002,process_tree,7.52,process_tree,1232.44
1910000,1144.726,13.013,13.112,19.45,process_tree,7.61,process_tree,1247.36
1920000,1149.25,12.866,10.907,19.82,process_tree,7.71,process_tree,1262.45
1930000,1153.648,12.986,11.847,21.21,process_tree,7.8,process_tree,1277.55
1940000,1158.455,10.987,12.549,19.96,process_tree,7.89,process_tree,1292.58
1950000,1163.79,14.492,13.74,18.73,process_tree,7.98,process_tree,1307.52
1960000,1168.828,13.54,14.505,19.8,process_tree,8.07,process_tree,1322.7
1970000,1173.434,15.094,16.011,18.439999999999998,process_tree,8.16,process_tree,1337.7
1980000,1177.986,14.762,14.988,19.26,process_tree,8.26,process_tree,1352.78
1990000,1182.82,16.167,13.209,20.830000000000002,process_tree,8.35,process_tree,1367.84
2000000,1187.451,12.954,12.782,21.21,process_tree,8.45,process_tree,1384.2
2010000,1191.89,14.234,13.841,19.48,process_tree,8.55,process_tree,1401.62
2020000,1196.267,15.11,16.435,19.860000000000003,process_tree,8.66,process_tree,1419.52
2030000,1200.783,13.082,13.96,19.45,process_tree,8.77,process_tree,1437.34
2040000,1205.23,14.567,14.415,20.089999999999996,process_tree,8.88,process_tree,1455.59
2050000,1209.782,12.977,12.135,19.439999999999998,process_tree,9.04,process_tree,1481.52
2060000,1214.217,13.03,14.239,20.830000000000002,process_tree,9.15,process_tree,1499.83
2070000,1218.655,16.105,16.882,18.589999999999996,process_tree,9.26,process_tree,1517.53
2080000,1222.954,11.585,11.095,20.369999999999997,process_tree,9.37,process_tree,1535.55
2090000,1227.349,11.603,12.409,20.78,process_tree,9.48,process_tree,1553.91
2100000,1231.774,14.258,13.963,20.45,process_tree,9.59,process_tree,1571.86
2110000,1236.461,12.715,12.596,20.68,process_tree,9.74,process_tree,1595.0
2120000,1240.813,14.753,15.484,18.04,process_tree,9.84,process_tree,1612.81
2130000,1245.265,13.312,16.997,21.490000000000002,process_tree,9.95,process_tree,1630.95
2140000,1249.687,12.361,11.152,20.060000000000002,process_tree,10.07,process_tree,1649.16
2150000,1253.926,11.725,10.581,19.8,process_tree,10.18,process_tree,1667.27
2160000,1258.425,14.048,13.495,20.580000000000002,process_tree,10.29,process_tree,1685.31
2170000,1262.743,12.395,12.877,21.139999999999997,process_tree,10.4,process_tree,1703.19
2180000,1329.572,11.868,12.803,20.89,process_tree,8.25,process_tree,1352.03
2190000,1333.971,61.056,31.466,20.419999999999998,process_tree,8.06,process_tree,1320.27
2200000,1338.398,43.163,32.51,22.410000000000004,process_tree,7.99,process_tree,1308.27
2210000,1342.604,76.967,34.703,20.97,process_tree,7.97,process_tree,1306.27
2220000,1347.146,66.986,33.479,19.96,process_tree,7.96,process_tree,1303.38
2230000,1351.567,57.775,32.106,20.71,process_tree,7.95,process_tree,1302.45
2240000,1355.755,57.538,35.728,18.39,process_tree,7.95,process_tree,1303.12
2250000,1360.191,43.19,34.181,19.86,process_tree,7.95,process_tree,1302.09
2260000,1364.67,68.673,30.573,20.46,process_tree,7.95,process_tree,1302.34
2270000,1368.952,42.425,30.114,19.810000000000002,process_tree,7.94,process_tree,1301.34
2280000,1373.339,79.754,21.342,20.4,process_tree,7.94,process_tree,1301.34
2290000,1377.958,53.044,37.655,20.75,process_tree,7.94,process_tree,1301.34
2300000,1382.199,53.15,33.107,20.56,process_tree,7.94,process_tree,1301.34
2310000,1386.764,52.794,39.64,18.93,process_tree,7.94,process_tree,1301.34
2320000,1391.143,57.495,38.13,20.95,process_tree,7.94,process_tree,1301.34
2330000,1395.38,62.793,34.268,20.35,process_tree,7.94,process_tree,1301.34
2340000,1399.756,42.875,31.35,20.66,process_tree,7.94,process_tree,1301.34
2350000,1404.314,63.371,38.724,20.580000000000002,process_tree,7.94,process_tree,1301.34
2360000,1408.626,47.568,36.763,20.93,process_tree,7.98,process_tree,1306.95
2370000,1412.839,54.095,38.323,19.9,process_tree,8.07,process_tree,1321.92
2380000,1417.488,56.88,38.956,19.02,process_tree,8.16,process_tree,1336.92
2390000,1421.938,57.213,31.482,19.330000000000002,process_tree,8.25,process_tree,1352.17
2400000,1426.115,58.188,35.125,19.68,process_tree,8.34,process_tree,1367.19
2410000,1430.448,72.725,37.306,20.2,process_tree,8.44,process_tree,1382.16
2420000,1434.829,59.785,36.283,20.410000000000004,process_tree,8.53,process_tree,1397.03
2430000,1439.344,48.367,37.356,20.81,process_tree,8.62,process_tree,1412.28
2440000,1443.776,51.872,31.661,20.79,process_tree,8.71,process_tree,1427.16
2450000,1448.134,63.771,31.537,20.869999999999997,process_tree,8.8,process_tree,1442.22
2460000,1452.397,41.45,40.012,19.72,process_tree,8.89,process_tree,1457.17
2470000,1456.686,64.76,38.397,20.369999999999997,process_tree,8.99,process_tree,1472.2
2480000,1461.451,76.721,36.421,20.77,process_tree,9.09,process_tree,1489.19
2490000,1465.632,57.122,34.462,20.259999999999998,process_tree,9.2,process_tree,1506.75
2500000,1469.942,76.967,25.395,20.77,process_tree,9.31,process_tree,1524.73
2510000,1474.311,66.855,30.542,20.619999999999997,process_tree,9.42,process_tree,1542.72
2520000,1479.028,54.743,33.44,15.84,process_tree,9.52,process_tree,1560.33
2530000,1484.287,57.537,36.719,18.27,process_tree,9.63,process_tree,1578.17
2540000,1489.353,41.4,31.909,20.98,process_tree,9.74,process_tree,1595.95
2550000,1494.154,60.372,41.737,20.919999999999998,process_tree,9.85,process_tree,1613.67
2560000,1498.73,62.344,35.696,20.66,process_tree,9.96,process_tree,1631.28
2570000,1503.347,42.286,31.038,18.94,process_tree,10.07,process_tree,1649.42
2580000,1507.898,59.543,36.856,20.23,process_tree,10.18,process_tree,1667.27
2590000,1512.317,61.819,30.995,20.18,process_tree,10.28,process_tree,1684.94
2600000,1516.608,55.85,35.143,19.130000000000003,process_tree,10.39,process_tree,1703.06
2610000,1520.98,78.742,30.532,20.72,process_tree,10.5,process_tree,1720.89
2620000,1587.654,72.627,35.163,20.13,process_tree,8.05,process_tree,1318.16
2630000,1592.052,97.045,9.343,21.07,process_tree,7.98,process_tree,1307.17
2640000,1596.406,100.0,0.0,14.469999999999999,process_tree,7.95,process_tree,1302.27
2650000,1600.832,93.546,18.394,20.580000000000002,process_tree,7.95,process_tree,1302.27
2660000,1605.308,100.0,0.0,20.380000000000003,process_tree,7.94,process_tree,1301.48
2670000,1609.594,83.0,35.319,16.5,process_tree,7.94,process_tree,1300.52
2680000,1613.956,82.59,34.867,20.81,process_tree,7.94,process_tree,1301.23
2690000,1618.42,91.758,27.335,20.330000000000002,process_tree,7.94,process_tree,1301.58
2700000,1622.922,98.26,5.22,21.41,process_tree,7.94,process_tree,1300.58
2710000,1627.109,93.875,20.314,21.080000000000002,process_tree,7.94,process_tree,1300.58
2720000,1631.621,92.783,23.935,20.65,process_tree,7.94,process_tree,1300.5
2730000,1636.03,90.533,18.665,20.82,process_tree,7.94,process_tree,1300.5
2740000,1640.293,80.154,34.49,19.869999999999997,process_tree,7.94,process_tree,1300.5
2750000,1644.757,91.091,28.173,20.880000000000003,process_tree,7.94,process_tree,1300.59
2760000,1649.099,98.922,3.048,20.8,process_tree,7.94,process_tree,1300.59
2770000,1653.495,92.983,16.511,19.770000000000003,process_tree,7.94,process_tree,1300.59
2780000,1657.961,100.0,0.0,20.419999999999998,process_tree,7.94,process_tree,1300.5
2790000,1662.273,82.62,27.756,20.830000000000002,process_tree,7.96,process_tree,1303.73
2800000,1666.524,99.791,0.661,20.54,process_tree,8.05,process_tree,1318.78
2810000,1671.062,100.0,0.0,20.13,process_tree,8.14,process_tree,1333.77
2820000,1675.523,93.27,20.19,18.139999999999997,process_tree,8.23,process_tree,1348.88
2830000,1680.149,95.591,13.943,16.64,process_tree,8.32,process_tree,1363.89
2840000,1684.576,88.24,24.52,20.66,process_tree,8.42,process_tree,1378.98
2850000,1688.956,98.945,3.335,20.73,process_tree,8.51,process_tree,1393.73
2860000,1693.541,94.227,14.112,20.830000000000002,process_tree,8.6,process_tree,1408.94
2870000,1697.757,94.57,16.29,18.69,process_tree,8.69,process_tree,1423.92
2880000,1702.201,99.56,1.32,20.580000000000002,process_tree,8.78,process_tree,1439.0
2890000,1706.505,100.0,0.0,21.27,process_tree,8.87,process_tree,1454.02
2900000,1710.667,95.845,9.207,18.85,process_tree,8.97,process_tree,1468.89
2910000,1715.43,90.43,26.895,21.119999999999997,process_tree,9.06,process_tree,1484.09
2920000,1719.83,90.175,22.531,20.78,process_tree,9.15,process_tree,1499.14
2930000,1724.024,94.18,17.46,20.330000000000002,process_tree,9.25,process_tree,1514.95
2940000,1728.385,94.067,19.679,19.880000000000003,process_tree,9.36,process_tree,1532.75
2950000,1732.838,75.082,40.897,22.13,process_tree,9.46,process_tree,1550.69
2960000,1737.073,100.0,0.0,20.740000000000002,process_tree,9.57,process_tree,1568.45
2970000,1741.719,100.0,0.0,20.7,process_tree,9.68,process_tree,1586.27
2980000,1746.127,87.717,28.146,19.240000000000002,process_tree,9.79,process_tree,1604.16
2990000,1750.388,99.14,2.58,19.93,process_tree,9.9,process_tree,1621.97
3000000,1754.697,86.521,31.561,21.37,process_tree,10.01,process_tree,1640.0
3010000,1759.1,93.863,13.977,20.1,process_tree,10.12,process_tree,1657.73
3020000,1763.425,100.0,0.0,16.06,process_tree,10.23,process_tree,1675.58
3030000,1767.622,92.727,22.998,20.5,process_tree,10.33,process_tree,1693.28
3040000,1772.421,100.0,0.0,18.86,process_tree,10.44,process_tree,1711.14
3050000,1841.667,84.633,33.706,20.98,process_tree,8.35,process_tree,1367.73
3060000,1846.128,100.0,0.0,20.27,process_tree,8.23,process_tree,1347.86
3070000,1850.5,100.0,0.0,20.66,process_tree,8.18,process_tree,1339.86
3080000,1854.771,91.817,27.141,20.689999999999998,process_tree,8.17,process_tree,1337.86
3090000,1859.267,97.567,6.883,19.39,process_tree,8.15,process_tree,1335.86
3100000,1863.56,100.0,0.0,20.09,process_tree,8.15,process_tree,1335.34
3110000,1867.997,94.37,16.89,20.65,process_tree,8.15,process_tree,1335.89
3120000,1872.449,100.0,0.0,18.360000000000003,process_tree,8.15,process_tree,1336.05
3130000,1876.778,95.68,12.96,19.529999999999998,process_tree,8.14,process_tree,1333.05
3140000,1881.205,100.0,0.0,20.18,process_tree,8.14,process_tree,1333.05
3150000,1885.675,100.0,0.0,20.24,process_tree,8.14,process_tree,1333.05
3160000,1889.991,100.0,0.0,12.85,process_tree,8.14,process_tree,1333.05
3170000,1894.463,100.0,0.0,21.169999999999998,process_tree,8.13,process_tree,1332.05
3180000,1898.826,100.0,0.0,19.89,process_tree,8.13,process_tree,1332.05
