step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1560000,1511.69,3.912,3.054,25.025,process_tree,6.01,process_tree,967.63
1570000,1516.805,4.033,2.899,17.8,process_tree,6.15,process_tree,989.08
1580000,1522.46,3.939,3.193,16.025000000000002,process_tree,6.28,process_tree,1010.93
1590000,1527.494,4.127,3.383,28.575,process_tree,6.41,process_tree,1031.3
1600000,1532.67,3.733,2.961,23.762500000000003,process_tree,6.55,process_tree,1053.84
1610000,1537.928,4.017,3.268,37.3625,process_tree,6.68,process_tree,1075.28
1620000,1543.084,4.073,3.785,30.3125,process_tree,6.82,process_tree,1096.67
1630000,1548.523,4.072,3.372,17.8,process_tree,6.95,process_tree,1118.5
1640000,1553.85,3.889,3.301,17.8,process_tree,7.08,process_tree,1139.53
1650000,1558.937,4.133,3.409,32.0125,process_tree,7.22,process_tree,1161.18
1660000,1564.046,3.757,2.967,31.987499999999997,process_tree,7.35,process_tree,1182.38
1670000,1569.32,4.088,2.963,19.675,process_tree,7.48,process_tree,1204.11
1680000,1575.093,3.849,3.142,33.9375,process_tree,7.62,process_tree,1226.07
1690000,1580.256,3.542,2.821,26.75,process_tree,7.75,process_tree,1246.84
1700000,1585.541,3.636,2.713,28.65,process_tree,7.88,process_tree,1267.96
1710000,1590.698,3.689,2.349,21.4875,process_tree,8.01,process_tree,1289.64
1720000,1595.82,3.837,3.156,23.2125,process_tree,8.14,process_tree,1310.29
1730000,1601.102,4.188,3.576,21.45,process_tree,8.28,process_tree,1332.6
1740000,1755.62,5.474,4.846,17.9,process_tree,5.68,process_tree,913.88
1750000,1760.888,10.433,9.341,25.05,process_tree,5.63,process_tree,905.69
1760000,1765.968,9.297,7.649,24.9625,process_tree,5.65,process_tree,908.9
1770000,1770.95,9.151,7.449,30.325,process_tree,5.66,process_tree,910.84
1780000,1776.002,9.25,8.427,37.4375,process_tree,5.73,process_tree,921.36
1790000,1781.23,9.206,8.326,46.55,process_tree,5.83,process_tree,937.52
1800000,1786.259,8.809,8.092,28.5625,process_tree,5.87,process_tree,944.9
1810000,1791.454,8.637,8.017,37.4375,process_tree,5.94,process_tree,956.34
1820000,1796.566,9.631,9.454,21.4125,process_tree,6.0,process_tree,965.75
1830000,1801.46,9.011,8.483,16.125,process_tree,6.11,process_tree,982.4
1840000,1806.567,9.634,9.489,19.6,process_tree,6.26,process_tree,1007.57
1850000,1811.722,9.874,9.448,37.525,process_tree,6.28,process_tree,1009.8
1860000,1817.13,10.572,13.021,24.9625,process_tree,5.81,process_tree,934.83
1870000,1822.143,8.7,7.054,28.537499999999998,process_tree,5.85,process_tree,941.88
1880000,1827.113,8.213,7.984,23.275,process_tree,5.89,process_tree,948.28
1890000,1832.285,9.77,9.554,17.875,process_tree,5.94,process_tree,955.0
1900000,1837.336,8.44,6.452,19.612499999999997,process_tree,5.97,process_tree,961.14
1910000,1842.278,8.208,6.807,30.4375,process_tree,6.06,process_tree,974.5
1920000,1847.271,7.395,6.621,19.599999999999998,process_tree,6.19,process_tree,995.58
1930000,1852.555,9.748,8.81,23.25,process_tree,6.32,process_tree,1017.25
1940000,1857.536,8.538,7.499,30.2375,process_tree,6.45,process_tree,1038.61
1950000,1862.394,8.916,9.024,33.9375,process_tree,6.59,process_tree,1060.38
1960000,1867.352,11.035,10.936,26.75,process_tree,6.72,process_tree,1081.32
1970000,1872.787,9.749,9.286,21.425,process_tree,6.86,process_tree,1103.04
1980000,1877.672,10.251,10.132,14.2125,process_tree,6.99,process_tree,1124.2
1990000,1882.742,9.748,8.934,37.5875,process_tree,7.12,process_tree,1146.42
2000000,1887.631,11.244,9.788,32.1,process_tree,7.26,process_tree,1167.74
2010000,1892.583,9.123,7.265,17.15,process_tree,7.39,process_tree,1189.36
2020000,1898.052,9.321,8.271,30.262500000000003,process_tree,7.52,process_tree,1210.41
2030000,1903.05,8.202,7.256,19.6875,process_tree,7.66,process_tree,1232.13
2040000,1907.927,8.824,7.322,24.85,process_tree,7.78,process_tree,1252.04
2050000,1913.101,8.226,7.754,44.675,process_tree,7.92,process_tree,1275.18
2060000,1917.996,9.733,9.307,35.7625,process_tree,8.05,process_tree,1294.88
2070000,1922.913,10.454,10.479,22.2625,process_tree,8.18,process_tree,1316.03
2080000,1927.917,10.071,9.353,30.2125,process_tree,8.31,process_tree,1337.24
2090000,2083.28,14.296,14.693,14.3125,process_tree,5.73,process_tree,921.62
2100000,2088.12,38.004,28.18,21.474999999999998,process_tree,5.7,process_tree,917.53
2110000,2093.163,27.697,27.097,19.650000000000002,process_tree,5.71,process_tree,918.51
2120000,2097.946,40.152,30.061,44.5625,process_tree,5.82,process_tree,937.09
2130000,2102.832,29.122,22.441,23.275,process_tree,5.88,process_tree,945.64
2140000,2107.83,39.507,33.427,25.0,process_tree,5.96,process_tree,959.41
2150000,2112.739,31.6,22.553,19.675,process_tree,6.01,process_tree,966.93
2160000,2117.6,25.953,21.341,17.8,process_tree,6.06,process_tree,975.25
2170000,2122.464,34.727,31.453,18.1125,process_tree,6.15,process_tree,989.6
2180000,2127.431,37.324,33.495,17.8875,process_tree,6.2,process_tree,996.88
2190000,2132.192,25.822,24.017,32.2,process_tree,6.33,process_tree,1018.23
2200000,2137.242,30.01,23.564,17.85,process_tree,6.43,process_tree,1034.03
2210000,2142.077,28.719,28.6,33.8875,process_tree,6.46,process_tree,1040.27
2220000,2146.823,21.794,27.409,28.65,process_tree,6.48,process_tree,1041.91
2230000,2151.862,34.038,31.696,16.3,process_tree,6.49,process_tree,1044.75
2240000,2156.789,23.679,22.989,32.175,process_tree,6.5,process_tree,1046.16
2250000,2161.515,35.954,29.648,16.625,process_tree,6.52,process_tree,1049.07
2260000,2166.494,38.735,29.186,14.1,process_tree,6.53,process_tree,1050.61
2270000,2172.121,28.633,27.08,14.287500000000001,process_tree,6.63,process_tree,1066.9
