step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1930000,738.439,77.923,31.327,17.6,process_tree,6.75,process_tree,1106.09
1940000,741.228,59.842,38.117,17.6,process_tree,6.08,process_tree,996.3
1950000,743.894,61.881,39.142,17.62,process_tree,6.2,process_tree,1015.23
1960000,746.931,70.093,35.275,18.04,process_tree,6.61,process_tree,1083.52
1970000,749.523,53.4,37.009,17.05,process_tree,6.77,process_tree,1109.34
1980000,752.198,76.354,38.133,17.77,process_tree,6.88,process_tree,1127.7
1990000,754.905,85.722,30.492,18.21,process_tree,7.0,process_tree,1146.78
2000000,757.564,78.407,34.678,18.07,process_tree,7.11,process_tree,1165.22
2010000,760.269,77.964,32.103,18.09,process_tree,7.23,process_tree,1183.92
2020000,763.184,75.962,30.32,18.37,process_tree,7.34,process_tree,1203.09
2030000,765.828,61.567,32.465,17.79,process_tree,7.46,process_tree,1221.64
2040000,768.469,76.04,33.848,17.48,process_tree,7.57,process_tree,1240.28
2050000,807.886,87.0,21.872,18.43,process_tree,6.29,process_tree,1031.16
2060000,810.586,90.936,24.67,18.229999999999997,process_tree,6.24,process_tree,1022.08
2070000,813.209,80.57,26.772,17.64,process_tree,6.21,process_tree,1017.64
2080000,815.937,95.845,8.865,20.910000000000004,process_tree,6.19,process_tree,1014.2
2090000,818.625,93.358,22.028,17.61,process_tree,6.19,process_tree,1014.12
2100000,821.308,100.0,0.0,16.77,process_tree,6.19,process_tree,1013.62
2110000,824.105,84.255,33.651,18.6,process_tree,6.19,process_tree,1013.88
2120000,826.75,97.8,7.297,18.15,process_tree,6.18,process_tree,1012.94
2130000,829.492,78.7,29.043,17.82,process_tree,6.18,process_tree,1012.94
2140000,832.155,77.242,36.779,18.1,process_tree,6.19,process_tree,1013.55
2150000,834.936,88.323,21.628,18.369999999999997,process_tree,6.19,process_tree,1013.89
2160000,837.602,99.37,1.89,18.19,process_tree,6.19,process_tree,1013.94
2170000,840.241,93.15,14.078,17.73,process_tree,6.2,process_tree,1016.03
