step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
850000,1084.286,45.144,28.392,5.015,process_tree,2.02,process_tree,653.54
860000,1095.833,34.656,35.054,10.735,process_tree,2.02,process_tree,653.84
870000,1108.861,16.718,9.071,12.825,process_tree,2.02,process_tree,654.57
880000,1120.91,13.321,7.408,22.225,process_tree,2.02,process_tree,653.26
890000,1133.692,14.319,6.641,4.970000000000001,process_tree,2.02,process_tree,653.63
900000,1145.992,17.025,9.232,15.01,process_tree,2.02,process_tree,653.91
910000,1158.301,17.779,8.014,5.015,process_tree,2.02,process_tree,653.41
920000,1171.284,34.809,14.015,4.275,process_tree,2.02,process_tree,654.1
930000,1183.439,93.927,13.334,7.955000000000001,process_tree,2.02,process_tree,653.81
940000,1195.901,52.136,38.064,15.645,process_tree,2.02,process_tree,653.72
950000,1208.014,19.316,8.554,14.219999999999999,process_tree,2.02,process_tree,653.77
960000,1220.648,11.68,5.015,15.63,process_tree,2.02,process_tree,654.41
970000,1233.166,12.94,5.66,15.75,process_tree,2.02,process_tree,654.09
980000,1244.495,14.695,8.05,4.985,process_tree,2.02,process_tree,653.65
990000,1257.086,17.698,11.028,5.88,process_tree,2.02,process_tree,654.06
1000000,1269.028,17.634,12.088,5.015,process_tree,2.02,process_tree,654.89
1010000,1282.022,12.16,5.177,4.26,process_tree,2.02,process_tree,654.52
1020000,1295.611,9.547,4.175,9.28,process_tree,2.02,process_tree,654.22
1030000,1307.216,11.106,5.308,5.015,process_tree,2.02,process_tree,654.02
1040000,1319.657,21.31,15.53,4.3,process_tree,2.02,process_tree,653.97
1050000,1332.539,45.493,39.026,5.015,process_tree,2.02,process_tree,654.09
1060000,1344.704,40.69,29.455,5.015,process_tree,2.02,process_tree,655.6
1070000,1357.517,34.794,34.024,14.115,process_tree,2.02,process_tree,654.89
1080000,1369.844,33.035,29.373,5.0200000000000005,process_tree,2.02,process_tree,654.88
1090000,1382.438,22.039,26.036,10.705,process_tree,2.02,process_tree,654.5
1100000,1394.989,24.555,30.315,13.889999999999997,process_tree,2.02,process_tree,654.82
1110000,1407.323,19.157,18.798,5.7,process_tree,2.02,process_tree,654.46
1120000,1419.665,45.463,43.248,5.720000000000001,process_tree,2.02,process_tree,654.26
1130000,1432.724,24.921,30.44,5.7299999999999995,process_tree,2.02,process_tree,654.73
1140000,1444.956,44.736,33.366,18.115000000000002,process_tree,2.02,process_tree,655.14
1150000,1457.488,38.66,37.765,22.785,process_tree,2.02,process_tree,654.35
1160000,1470.161,33.65,34.044,16.475,process_tree,2.02,process_tree,653.88
1170000,1483.006,30.764,25.384,20.785,process_tree,2.02,process_tree,654.87
1180000,1495.36,37.132,35.06,14.975,process_tree,2.02,process_tree,655.0
1190000,1506.737,56.541,41.76,5.015,process_tree,2.02,process_tree,654.26
1200000,1519.363,72.113,43.187,6.404999999999999,process_tree,2.02,process_tree,655.16
1210000,1531.637,39.671,43.658,4.3,process_tree,2.02,process_tree,654.08
1220000,1544.03,37.829,40.112,3.585,process_tree,2.02,process_tree,654.12
1230000,1557.054,39.006,40.491,5.015,process_tree,2.02,process_tree,655.16
1240000,1569.78,27.068,32.142,4.3,process_tree,2.02,process_tree,654.88
1250000,1581.624,31.997,37.152,6.44,process_tree,2.02,process_tree,655.09
1260000,1593.827,53.864,46.685,12.885000000000002,process_tree,2.02,process_tree,654.99
1270000,1606.264,52.357,44.347,5.6850000000000005,process_tree,2.02,process_tree,654.6
1280000,1618.589,54.71,47.634,14.314999999999998,process_tree,2.02,process_tree,654.91
1290000,1631.736,67.144,43.227,14.294999999999998,process_tree,2.02,process_tree,654.99
1300000,1644.884,50.025,45.433,12.165000000000001,process_tree,2.02,process_tree,655.5
1310000,1656.081,8.397,20.577,4.3,process_tree,2.02,process_tree,654.03
1320000,1668.096,9.703,22.637,5.015,process_tree,2.02,process_tree,653.98
1330000,1681.152,21.411,34.772,4.970000000000001,process_tree,2.02,process_tree,655.39
1340000,1693.69,37.377,33.003,5.695,process_tree,2.02,process_tree,655.49
1350000,1706.363,24.451,29.29,3.5549999999999997,process_tree,2.02,process_tree,654.86
1360000,1718.435,22.193,26.548,6.45,process_tree,2.02,process_tree,655.23
1370000,1730.941,18.451,15.543,5.6850000000000005,process_tree,2.02,process_tree,654.84
1380000,1742.884,26.445,22.485,11.385,process_tree,2.02,process_tree,655.12
1390000,1755.392,8.806,9.525,14.935000000000002,process_tree,2.02,process_tree,655.3
1400000,1768.018,10.268,10.74,13.505,process_tree,2.02,process_tree,654.46
1410000,1781.869,15.646,12.854,20.744999999999997,process_tree,2.02,process_tree,653.95
1420000,1793.053,51.981,39.499,6.45,process_tree,2.02,process_tree,654.66
1430000,1805.418,39.974,36.465,5.015,process_tree,2.02,process_tree,654.55
1440000,1817.933,17.21,20.742,5.015,process_tree,2.02,process_tree,654.26
1450000,1830.031,29.392,22.121,14.13,process_tree,2.02,process_tree,654.68
1460000,1842.553,30.172,35.85,5.62,process_tree,2.02,process_tree,653.6
1470000,1855.274,38.714,45.454,15.645,process_tree,2.02,process_tree,654.51
1480000,1867.508,69.715,45.428,10.025,process_tree,2.02,process_tree,654.7
1490000,1879.083,58.295,38.813,15.75,process_tree,2.02,process_tree,654.55
1500000,1891.292,16.105,16.315,21.37,process_tree,2.02,process_tree,654.52
1510000,1903.962,16.172,13.054,19.325,process_tree,2.02,process_tree,654.77
1520000,1916.808,21.939,16.83,17.875,process_tree,2.02,process_tree,654.95
1530000,1929.659,46.872,37.967,17.18,process_tree,2.02,process_tree,654.38
1540000,1940.117,38.392,39.297,5.82,process_tree,2.02,process_tree,654.24
1550000,1953.64,48.853,35.308,5.015,process_tree,2.02,process_tree,655.47
1560000,1966.761,87.69,29.626,5.015,process_tree,2.02,process_tree,654.15
1570000,1978.6,56.73,42.486,4.3,process_tree,2.02,process_tree,654.12
1580000,1991.385,41.292,38.9,5.015,process_tree,2.02,process_tree,654.48
1590000,2003.986,35.261,36.095,7.1450000000000005,process_tree,2.02,process_tree,654.51
1600000,2017.079,32.884,32.617,25.064999999999998,process_tree,2.02,process_tree,653.94
1610000,2030.053,38.435,43.551,19.225,process_tree,2.02,process_tree,655.09
1620000,2042.682,50.583,37.706,4.975,process_tree,2.02,process_tree,654.78
1630000,2055.766,57.178,46.664,15.63,process_tree,2.02,process_tree,654.02
1640000,2067.414,60.39,48.512,5.015,process_tree,2.02,process_tree,654.18
1650000,2080.55,42.397,43.93,16.4,process_tree,2.02,process_tree,654.69
1660000,2094.063,33.735,44.467,13.995,process_tree,2.02,process_tree,655.24
1670000,2107.454,42.1,48.936,5.015,process_tree,2.02,process_tree,654.38
1680000,2119.847,49.372,47.129,22.785,process_tree,2.02,process_tree,654.27
1690000,2133.531,22.679,32.011,21.395,process_tree,2.02,process_tree,655.4
1700000,2148.377,25.052,31.802,12.88,process_tree,2.02,process_tree,655.27
1710000,2161.973,18.351,29.995,20.665,process_tree,2.02,process_tree,654.38
1720000,2174.887,37.6,32.909,7.125,process_tree,2.02,process_tree,655.16
1730000,2186.11,52.145,45.524,5.82,process_tree,2.02,process_tree,654.53
1740000,2198.926,22.038,34.577,4.3,process_tree,2.02,process_tree,653.96
1750000,2211.801,28.653,29.946,7.165000000000001,process_tree,2.02,process_tree,653.98
1760000,2224.48,49.344,35.014,10.705000000000002,process_tree,2.02,process_tree,654.57
1770000,2236.677,30.868,33.605,14.245,process_tree,2.02,process_tree,653.93
1780000,2249.917,30.654,34.254,12.84,process_tree,2.02,process_tree,655.02
1790000,2262.092,38.483,43.721,14.255,process_tree,2.02,process_tree,654.84
1800000,2274.326,40.473,38.025,15.719999999999999,process_tree,2.02,process_tree,654.99
1810000,2286.534,37.397,37.594,14.319999999999999,process_tree,2.02,process_tree,654.28
1820000,2298.945,22.878,26.431,17.875,process_tree,2.02,process_tree,654.08
1830000,2311.561,23.58,19.655,20.74,process_tree,2.02,process_tree,654.77
1840000,2322.541,25.938,29.236,5.015,process_tree,2.02,process_tree,654.39
1850000,2335.31,62.327,40.055,4.3,process_tree,2.02,process_tree,654.41
1860000,2347.237,36.118,31.018,11.434999999999999,process_tree,2.02,process_tree,654.01
1870000,2359.804,51.969,39.722,8.559999999999999,process_tree,2.02,process_tree,655.24
1880000,2372.53,43.56,35.677,6.404999999999999,process_tree,2.02,process_tree,654.95
1890000,2385.049,27.998,26.909,32.92999999999999,process_tree,2.02,process_tree,654.54
1900000,2396.989,13.636,11.556,16.439999999999998,process_tree,2.02,process_tree,655.15
1910000,2409.276,13.374,10.246,9.975000000000001,process_tree,2.02,process_tree,654.2
1920000,2422.041,14.833,17.407,9.285,process_tree,2.02,process_tree,654.42
1930000,2434.416,16.626,17.395,23.5,process_tree,2.02,process_tree,654.08
1940000,2446.685,16.045,14.248,14.265,process_tree,2.02,process_tree,654.73
1950000,2457.969,20.221,14.365,5.735,process_tree,2.02,process_tree,654.71
1960000,2470.057,26.344,28.343,5.015,process_tree,2.02,process_tree,654.31
1970000,2482.191,57.477,46.803,4.375,process_tree,2.02,process_tree,654.36
1980000,2495.073,21.217,26.988,6.435,process_tree,2.02,process_tree,654.42
1990000,2507.51,17.149,16.977,12.885,process_tree,2.02,process_tree,655.22
2000000,2519.643,14.976,13.432,9.25,process_tree,2.02,process_tree,655.36
2010000,2532.097,14.71,15.263,27.23,process_tree,2.02,process_tree,655.33
2020000,2544.266,21.605,20.28,26.294999999999998,process_tree,2.02,process_tree,655.02
2030000,2556.407,21.438,22.12,19.18,process_tree,2.02,process_tree,654.08
2040000,2568.598,29.012,24.038,18.509999999999998,process_tree,2.02,process_tree,655.36
2050000,2581.485,29.386,23.394,7.109999999999999,process_tree,2.02,process_tree,655.2
2060000,2593.781,74.353,37.289,12.16,process_tree,2.02,process_tree,654.86
2070000,2605.374,60.717,47.803,6.39,process_tree,2.02,process_tree,654.41
2080000,2617.243,90.29,8.88,4.985,process_tree,2.02,process_tree,655.52
2090000,2629.36,51.413,31.866,8.565000000000001,process_tree,2.02,process_tree,654.87
2100000,2641.86,34.271,25.086,5.7299999999999995,process_tree,2.02,process_tree,655.27
2110000,2653.897,76.069,37.23,17.91,process_tree,2.02,process_tree,654.98
2120000,2666.353,22.546,27.286,22.075,process_tree,2.02,process_tree,655.17
2130000,2678.382,62.131,47.61,17.18,process_tree,2.02,process_tree,655.39
2140000,2689.978,75.794,33.616,4.26,process_tree,2.02,process_tree,654.61
2150000,2702.592,36.967,39.606,7.56,process_tree,2.02,process_tree,654.49
2160000,2714.857,79.581,33.688,5.015,process_tree,2.02,process_tree,654.65
2170000,2726.785,73.57,41.007,5.735,process_tree,2.02,process_tree,654.52
2180000,2739.501,85.793,34.8,5.015,process_tree,2.02,process_tree,654.59
2190000,2751.42,100.0,0.0,4.3,process_tree,2.02,process_tree,654.52
2200000,2763.247,100.0,0.0,5.015,process_tree,2.02,process_tree,654.54
2210000,2775.411,73.547,43.868,5.015,process_tree,2.02,process_tree,654.53
2220000,2787.988,63.367,27.457,5.82,process_tree,2.02,process_tree,654.59
2230000,2799.327,46.146,19.841,5.005,process_tree,2.02,process_tree,655.28
2240000,2811.626,37.862,19.221,14.294999999999998,process_tree,2.02,process_tree,655.01
2250000,2823.961,44.519,22.443,37.735,process_tree,2.02,process_tree,654.96
2260000,2836.298,64.433,25.191,9.28,process_tree,2.02,process_tree,655.26
2270000,2847.811,77.264,26.212,17.110000000000003,process_tree,2.02,process_tree,655.16
2280000,2860.218,36.403,15.356,14.245,process_tree,2.02,process_tree,654.84
2290000,2871.084,29.193,12.608,4.3,process_tree,2.02,process_tree,654.71
2300000,2883.472,29.871,14.428,7.8549999999999995,process_tree,2.02,process_tree,655.46
2310000,2896.149,47.347,14.66,4.970000000000001,process_tree,2.02,process_tree,654.79
2320000,2908.337,85.327,30.231,12.885,process_tree,2.02,process_tree,655.07
2330000,2920.525,87.836,29.149,5.015,process_tree,2.02,process_tree,655.44
2340000,2932.896,70.318,31.54,13.525,process_tree,2.02,process_tree,654.66
2350000,2945.689,47.368,19.136,17.880000000000003,process_tree,2.02,process_tree,655.43
2360000,2958.229,39.528,20.999,17.455000000000002,process_tree,2.02,process_tree,655.28
2370000,2970.953,47.371,23.262,7.860000000000001,process_tree,2.02,process_tree,655.45
2380000,2982.64,48.663,34.776,2.8649999999999998,process_tree,2.02,process_tree,654.48
2390000,2994.979,81.627,33.228,3.75,process_tree,2.02,process_tree,654.52
2400000,3007.613,54.773,22.415,5.6850000000000005,process_tree,2.02,process_tree,655.1
2410000,3019.978,58.65,31.84,17.305,process_tree,2.02,process_tree,655.11
2420000,3031.714,75.167,26.061,19.345,process_tree,2.02,process_tree,655.44
2430000,3043.917,77.156,27.375,4.29,process_tree,2.02,process_tree,655.09
2440000,3055.458,51.363,34.034,5.015,process_tree,2.02,process_tree,654.65
2450000,3067.981,50.941,36.04,5.82,process_tree,2.02,process_tree,654.99
2460000,3079.793,36.373,28.518,5.725,process_tree,2.02,process_tree,654.62
2470000,3092.553,61.343,36.805,3.585,process_tree,2.02,process_tree,655.23
2480000,3104.635,49.161,31.03,14.310000000000002,process_tree,2.02,process_tree,655.06
2490000,3116.833,87.35,23.635,26.595,process_tree,2.02,process_tree,655.34
2500000,3129.329,86.185,26.182,13.575,process_tree,2.02,process_tree,655.65
2510000,3145.121,66.62,36.218,4.970000000000001,process_tree,2.01,process_tree,650.2
2520000,3154.029,87.755,29.156,4.26,process_tree,2.01,process_tree,652.05
2530000,3165.617,100.0,0.0,16.455000000000002,process_tree,2.02,process_tree,653.34
2540000,3175.7360000000003,72.238,39.479,5.015,process_tree,2.02,process_tree,653.93
2550000,3185.634,94.146,20.278,15.75,process_tree,2.02,process_tree,654.6
2560000,3196.181,81.475,28.819,13.105,process_tree,2.02,process_tree,654.94
2570000,3207.409,37.73,30.86,14.930000000000001,process_tree,2.02,process_tree,654.47
2580000,3216.9990000000003,31.252,31.316,5.68,process_tree,2.02,process_tree,653.86
2590000,3227.291,36.667,23.116,5.015,process_tree,2.02,process_tree,654.12
2600000,3237.623,32.112,26.719,5.015,process_tree,2.02,process_tree,654.77
2610000,3248.7960000000003,26.88,23.175,5.015,process_tree,2.02,process_tree,653.47
2620000,3259.134,31.322,27.185,5.625,process_tree,2.02,process_tree,653.82
2630000,3269.7160000000003,35.129,20.506,4.3,process_tree,2.02,process_tree,655.26
2640000,3280.324,25.307,17.338,3.585,process_tree,2.02,process_tree,654.98
2650000,3291.4900000000002,22.495,12.894,14.975,process_tree,2.02,process_tree,655.52
2660000,3302.5080000000003,20.313,10.404,4.3,process_tree,2.02,process_tree,655.57
2670000,3312.3190000000004,39.34,16.049,22.175,process_tree,2.03,process_tree,656.31
2680000,3322.781,33.042,20.69,10.02,process_tree,2.02,process_tree,655.44
2690000,3334.1960000000004,24.218,12.551,20.02,process_tree,2.03,process_tree,656.22
2700000,3344.2470000000003,26.217,13.495,8.559999999999999,process_tree,2.03,process_tree,656.33
2710000,3354.253,48.725,32.68,22.88,process_tree,2.03,process_tree,656.33
2720000,3364.771,79.193,30.932,11.375,process_tree,2.03,process_tree,656.39
2730000,3375.355,60.7,28.101,14.975,process_tree,2.03,process_tree,656.39
2740000,3386.034,85.964,34.38,16.465,process_tree,2.03,process_tree,656.32
2750000,3395.5170000000003,92.658,24.35,3.585,process_tree,2.02,process_tree,655.73
2760000,3406.529,100.0,0.0,17.064999999999998,process_tree,2.03,process_tree,656.06
2770000,3416.543,78.156,40.867,5.015,process_tree,2.02,process_tree,655.83
2780000,3426.4900000000002,84.708,34.195,4.970000000000001,process_tree,2.02,process_tree,655.88
2790000,3436.492,58.188,38.932,5.68,process_tree,2.03,process_tree,656.66
2800000,3447.152,45.528,37.62,10.655000000000001,process_tree,2.03,process_tree,657.65
2810000,3458.2450000000003,24.91,16.996,18.595,process_tree,2.03,process_tree,657.4
2820000,3468.376,30.695,20.008,8.595,process_tree,2.03,process_tree,657.22
2830000,3478.9530000000004,12.804,8.725,7.125,process_tree,2.03,process_tree,657.99
2840000,3489.889,13.812,8.66,20.035,process_tree,2.03,process_tree,657.5
2850000,3500.83,12.723,7.186,14.325,process_tree,2.03,process_tree,657.96
2860000,3511.482,11.087,6.074,6.65,process_tree,2.03,process_tree,658.0
2870000,3521.887,11.606,6.193,10.755,process_tree,2.03,process_tree,657.87
2880000,3532.751,13.577,6.318,19.330000000000002,process_tree,2.03,process_tree,657.73
2890000,3543.11,11.662,6.384,22.18,process_tree,2.03,process_tree,658.59
2900000,3553.6730000000002,12.942,7.036,5.7299999999999995,process_tree,2.03,process_tree,657.74
2910000,3564.0480000000002,14.913,8.602,10.74,process_tree,2.03,process_tree,658.36
2920000,3574.469,16.727,8.624,14.265,process_tree,2.03,process_tree,658.16
2930000,3585.407,14.851,7.912,5.015,process_tree,2.03,process_tree,658.56
2940000,3595.436,24.7,14.322,5.68,process_tree,2.03,process_tree,659.0
2950000,3605.492,27.794,16.621,12.135,process_tree,2.03,process_tree,658.73
2960000,3616.5350000000003,39.817,40.788,17.889999999999997,process_tree,2.03,process_tree,659.05
2970000,3627.168,100.0,0.0,9.315000000000001,process_tree,2.03,process_tree,658.95
2980000,3638.05,71.856,42.553,21.35,process_tree,2.03,process_tree,659.04
2990000,3648.5660000000003,60.909,43.613,9.285,process_tree,2.03,process_tree,658.62
3000000,3658.862,60.483,46.816,4.970000000000001,process_tree,2.03,process_tree,658.17
3010000,3669.331,32.438,29.827,4.26,process_tree,2.04,process_tree,659.81
3020000,3680.061,19.75,13.817,5.015,process_tree,2.03,process_tree,658.47
3030000,3690.563,14.285,10.798,4.26,process_tree,2.03,process_tree,658.15
3040000,3702.487,16.373,13.331,5.82,process_tree,2.03,process_tree,659.15
3050000,3712.891,18.876,23.459,5.725,process_tree,2.04,process_tree,659.32
3060000,3723.626,38.525,41.699,4.3,process_tree,2.03,process_tree,658.97
3070000,3733.869,42.247,36.223,16.445,process_tree,2.04,process_tree,659.67
3080000,3745.293,15.721,12.201,10.015,process_tree,2.04,process_tree,659.71
3090000,3755.8860000000004,36.594,34.412,8.59,process_tree,2.04,process_tree,659.48
3100000,3766.568,65.653,40.389,4.970000000000001,process_tree,2.04,process_tree,659.68
3110000,3776.605,81.613,32.043,17.09,process_tree,2.03,process_tree,658.98
3120000,3787.878,18.12,21.404,12.175,process_tree,2.04,process_tree,659.39
3130000,3798.666,14.442,8.485,14.305000000000001,process_tree,2.03,process_tree,659.03
3140000,3809.239,20.624,20.691,10.7,process_tree,2.04,process_tree,659.27
3150000,3820.3610000000003,18.513,15.64,19.31,process_tree,2.03,process_tree,659.18
3160000,3831.576,55.605,42.422,23.605,process_tree,2.04,process_tree,659.36
3170000,3842.3070000000002,92.167,25.98,17.794999999999998,process_tree,2.04,process_tree,659.38
3180000,3851.989,77.45,35.725,5.015,process_tree,2.03,process_tree,658.45
3190000,3863.2560000000003,28.591,26.987,4.3,process_tree,2.03,process_tree,658.5
3200000,3874.545,26.387,21.172,4.3,process_tree,2.04,process_tree,659.91
3210000,3885.187,60.187,39.503,11.42,process_tree,2.03,process_tree,658.14
3220000,3895.949,70.217,42.291,5.82,process_tree,2.03,process_tree,659.19
3230000,3906.793,90.62,28.14,9.995000000000001,process_tree,2.04,process_tree,659.45
3240000,3918.021,67.953,39.643,4.970000000000001,process_tree,2.04,process_tree,659.27
3250000,3928.7090000000003,44.732,32.516,5.725,process_tree,2.04,process_tree,659.22
3260000,3939.563,47.758,44.044,8.559999999999999,process_tree,2.03,process_tree,658.92
3270000,3950.724,35.214,31.573,12.42,process_tree,2.04,process_tree,659.8
3280000,3961.4900000000002,60.375,47.025,15.005,process_tree,2.04,process_tree,659.5
3290000,3971.8900000000003,57.975,41.645,10.74,process_tree,2.04,process_tree,659.41
3300000,3982.8320000000003,34.342,27.639,8.584999999999999,process_tree,2.03,process_tree,659.04
3310000,3994.855,73.787,43.479,19.945,process_tree,2.04,process_tree,659.43
3320000,4005.387,93.545,20.411,18.619999999999997,process_tree,2.04,process_tree,659.26
3330000,4016.129,84.96,31.938,18.605,process_tree,2.04,process_tree,659.31
3340000,4026.4700000000003,63.329,40.108,5.015,process_tree,2.03,process_tree,658.58
3350000,4037.8410000000003,60.991,37.532,4.3,process_tree,2.03,process_tree,659.06
3360000,4048.304,48.673,30.072,3.585,process_tree,2.04,process_tree,659.37
3370000,4059.402,19.398,10.525,4.26,process_tree,2.04,process_tree,659.55
3380000,4070.9100000000003,15.906,10.632,4.26,process_tree,2.03,process_tree,658.86
3390000,4082.2430000000004,24.798,13.278,12.14,process_tree,2.04,process_tree,659.82
3400000,4093.107,21.239,11.712,10.715,process_tree,2.04,process_tree,660.2
3410000,4103.992,23.351,10.787,17.875,process_tree,2.04,process_tree,659.91
3420000,4115.0740000000005,34.659,21.417,12.14,process_tree,2.04,process_tree,660.16
3430000,4125.076,42.585,26.133,4.970000000000001,process_tree,2.03,process_tree,658.67
3440000,4136.144,37.872,20.065,4.26,process_tree,2.03,process_tree,658.7
3450000,4146.304,35.64,22.344,5.015,process_tree,2.03,process_tree,658.68
3460000,4157.532,30.495,21.779,7.154999999999999,process_tree,2.03,process_tree,658.92
3470000,4169.07,36.812,30.612,12.1,process_tree,2.04,process_tree,659.59
