step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
950000,796.407,1.602,1.085,13.521428571428572,process_tree,7.36,process_tree,1181.2
960000,802.357,1.513,0.972,8.121428571428572,process_tree,7.5,process_tree,1203.7
970000,808.217,1.577,1.03,40.92857142857143,process_tree,7.63,process_tree,1224.95
980000,814.081,1.57,1.045,23.314285714285713,process_tree,7.76,process_tree,1245.94
990000,819.873,1.675,1.102,16.342857142857145,process_tree,7.89,process_tree,1265.92
1000000,826.452,1.499,0.982,28.599999999999998,process_tree,8.02,process_tree,1287.71
1010000,832.103,1.63,1.04,11.185714285714285,process_tree,8.16,process_tree,1308.98
1020000,838.045,1.535,1.022,10.207142857142857,process_tree,8.29,process_tree,1330.6
1030000,945.759,2.473,1.749,40.67857142857143,process_tree,5.66,process_tree,908.05
1040000,951.253,2.455,1.759,36.614285714285714,process_tree,5.59,process_tree,897.41
1050000,956.713,2.738,1.961,23.521428571428572,process_tree,5.64,process_tree,905.57
1060000,962.275,2.719,2.276,20.42142857142857,process_tree,5.73,process_tree,920.39
1070000,968.232,2.561,1.876,16.264285714285712,process_tree,5.75,process_tree,922.92
1080000,973.819,2.736,1.937,22.428571428571427,process_tree,5.86,process_tree,940.17
1090000,979.625,2.514,1.716,21.764285714285712,process_tree,5.91,process_tree,948.2
1100000,985.199,2.713,2.039,23.485714285714288,process_tree,5.97,process_tree,957.71
1110000,990.994,2.403,1.579,18.535714285714285,process_tree,6.05,process_tree,970.3
1120000,996.611,2.447,1.604,13.207142857142856,process_tree,6.17,process_tree,990.16
1130000,1002.468,2.725,1.918,11.242857142857142,process_tree,6.25,process_tree,1003.89
1140000,1008.182,2.628,1.938,19.349999999999998,process_tree,6.26,process_tree,1005.42
1150000,1013.732,2.853,2.046,15.400000000000002,process_tree,5.81,process_tree,933.23
1160000,1019.672,2.527,1.804,23.407142857142855,process_tree,5.86,process_tree,940.48
1170000,1025.447,2.465,1.63,15.292857142857143,process_tree,5.9,process_tree,946.41
1180000,1031.039,2.657,1.76,15.285714285714286,process_tree,5.94,process_tree,952.83
1190000,1036.588,2.509,1.743,17.37142857142857,process_tree,6.01,process_tree,964.0
1200000,1042.615,2.64,1.868,21.5,process_tree,6.14,process_tree,986.11
1210000,1048.247,2.515,1.729,11.22857142857143,process_tree,6.28,process_tree,1007.44
1220000,1053.76,2.773,1.999,14.285714285714286,process_tree,6.42,process_tree,1029.77
1230000,1059.376,2.566,2.055,20.357142857142858,process_tree,6.54,process_tree,1050.35
1240000,1064.742,2.564,1.735,8.178571428571429,process_tree,6.68,process_tree,1072.05
1250000,1070.711,2.54,1.93,22.07857142857143,process_tree,6.82,process_tree,1094.36
1260000,1076.299,2.555,1.799,12.342857142857143,process_tree,6.95,process_tree,1114.85
1270000,1081.93,2.66,1.852,11.235714285714286,process_tree,7.08,process_tree,1136.8
1280000,1087.447,2.564,1.844,24.49285714285714,process_tree,7.22,process_tree,1158.56
1290000,1093.009,2.681,1.86,22.50714285714286,process_tree,7.35,process_tree,1179.8
1300000,1099.125,2.613,1.712,28.635714285714283,process_tree,7.48,process_tree,1200.79
1310000,1104.713,2.628,1.758,20.414285714285715,process_tree,7.62,process_tree,1223.32
1320000,1110.355,2.487,1.723,15.235714285714286,process_tree,7.75,process_tree,1244.41
1330000,1115.877,2.344,1.575,31.392857142857142,process_tree,7.87,process_tree,1262.43
1340000,1121.542,2.56,1.861,15.285714285714286,process_tree,8.01,process_tree,1285.13
1350000,1127.027,2.75,1.876,23.47142857142857,process_tree,8.14,process_tree,1306.91
1360000,1133.274,2.545,1.808,28.49285714285714,process_tree,8.27,process_tree,1327.88
1370000,1242.051,4.059,3.302,9.214285714285714,process_tree,5.65,process_tree,906.85
1380000,1246.964,5.471,4.253,7.164285714285714,process_tree,5.6,process_tree,899.34
1390000,1252.296,4.926,4.005,15.335714285714285,process_tree,5.63,process_tree,902.93
1400000,1257.824,4.836,3.989,28.592857142857138,process_tree,5.68,process_tree,911.9
1410000,1263.194,5.523,4.548,16.29285714285714,process_tree,5.76,process_tree,924.36
1420000,1268.63,5.318,4.331,15.342857142857143,process_tree,5.87,process_tree,941.35
1430000,1274.126,5.515,5.062,17.385714285714286,process_tree,5.93,process_tree,951.3
1440000,1279.625,5.589,4.865,20.428571428571427,process_tree,5.99,process_tree,961.46
1450000,1284.848,5.31,4.869,20.33571428571429,process_tree,6.06,process_tree,973.31
1460000,1290.314,5.811,4.532,20.357142857142858,process_tree,6.16,process_tree,988.82
1470000,1295.558,4.965,4.578,25.457142857142856,process_tree,6.3,process_tree,1010.82
1480000,1301.056,5.02,4.005,10.235714285714286,process_tree,6.34,process_tree,1018.15
1490000,1306.423,6.009,5.02,17.364285714285714,process_tree,6.35,process_tree,1018.94
1500000,1311.918,5.218,5.127,40.90714285714286,process_tree,5.85,process_tree,939.29
1510000,1317.207,5.382,4.53,7.1000000000000005,process_tree,5.89,process_tree,945.25
1520000,1322.891,5.605,5.077,6.514285714285714,process_tree,5.93,process_tree,951.15
1530000,1327.835,5.626,4.791,32.69285714285714,process_tree,5.99,process_tree,961.05
1540000,1332.892,5.505,4.642,20.364285714285717,process_tree,6.12,process_tree,982.09
1550000,1338.474,5.409,4.569,7.271428571428571,process_tree,6.25,process_tree,1003.74
1560000,1343.825,5.009,4.201,15.292857142857144,process_tree,6.39,process_tree,1025.54
1570000,1349.213,5.74,4.95,24.535714285714285,process_tree,6.52,process_tree,1046.34
1580000,1354.454,5.352,4.507,29.62142857142857,process_tree,6.66,process_tree,1068.68
1590000,1359.814,4.79,4.347,7.164285714285714,process_tree,6.79,process_tree,1089.1
1600000,1365.695,5.519,4.123,15.285714285714286,process_tree,6.92,process_tree,1111.16
1610000,1371.09,5.41,4.566,19.428571428571427,process_tree,7.06,process_tree,1132.75
1620000,1376.564,5.29,4.755,25.478571428571428,process_tree,7.19,process_tree,1153.43
1630000,1381.879,5.919,5.495,9.192857142857141,process_tree,7.32,process_tree,1175.46
1640000,1387.379,5.229,4.044,16.37142857142857,process_tree,7.46,process_tree,1197.22
1650000,1393.234,4.751,3.447,19.3,process_tree,7.59,process_tree,1218.4
1660000,1398.375,5.23,3.906,12.235714285714286,process_tree,7.73,process_tree,1240.42
1670000,1403.693,4.896,4.26,22.464285714285715,process_tree,7.86,process_tree,1262.04
1680000,1409.027,5.176,4.083,21.45,process_tree,7.99,process_tree,1283.09
1690000,1414.304,5.228,4.674,20.37857142857143,process_tree,8.13,process_tree,1304.57
1700000,1419.605,5.475,4.757,16.04285714285714,process_tree,8.26,process_tree,1326.14
1710000,1527.044,11.005,11.239,24.642857142857142,process_tree,5.68,process_tree,912.41
1720000,1532.289,15.342,15.19,18.357142857142858,process_tree,5.64,process_tree,905.08
1730000,1537.418,18.696,19.774,31.714285714285715,process_tree,5.7,process_tree,914.1
1740000,1542.393,16.926,13.662,20.37857142857143,process_tree,5.77,process_tree,926.34
1750000,1547.61,18.093,17.402,18.07857142857143,process_tree,5.85,process_tree,938.96
1760000,1552.671,17.949,19.886,30.25714285714286,process_tree,5.94,process_tree,953.54
1770000,1557.961,15.005,14.42,17.97142857142857,process_tree,6.0,process_tree,962.28
1780000,1562.83,18.609,19.243,29.628571428571426,process_tree,6.09,process_tree,976.68
1790000,1568.037,18.884,15.697,14.007142857142858,process_tree,6.11,process_tree,980.03
1800000,1573.19,17.332,15.758,13.414285714285715,process_tree,6.2,process_tree,995.48
1810000,1578.247,14.702,14.582,11.207142857142857,process_tree,6.33,process_tree,1016.16
1820000,1583.254,20.343,21.557,33.75714285714286,process_tree,6.4,process_tree,1027.26
1830000,1588.461,16.847,16.76,26.542857142857144,process_tree,5.91,process_tree,947.79
1840000,1593.895,15.374,16.261,38.84285714285714,process_tree,5.94,process_tree,953.84
1850000,1598.79,13.861,14.557,22.514285714285712,process_tree,5.98,process_tree,960.51
1860000,1603.92,17.126,19.439,19.135714285714283,process_tree,6.02,process_tree,965.93
1870000,1609.375,16.848,18.376,8.057142857142857,process_tree,6.06,process_tree,973.16
1880000,1614.391,13.74,11.996,9.842857142857143,process_tree,6.11,process_tree,981.36
1890000,1619.384,14.83,15.454,16.314285714285713,process_tree,6.25,process_tree,1003.89
1900000,1624.077,24.681,21.066,29.628571428571426,process_tree,6.38,process_tree,1024.43
1910000,1629.264,15.952,15.466,21.385714285714283,process_tree,6.52,process_tree,1046.04
1920000,1634.368,15.495,15.2,8.407142857142857,process_tree,6.65,process_tree,1066.7
1930000,1639.461,18.494,17.925,22.50714285714286,process_tree,6.78,process_tree,1088.81
1940000,1644.326,18.574,18.278,9.15,process_tree,6.92,process_tree,1110.25
1950000,1649.358,17.08,16.367,13.37142857142857,process_tree,7.05,process_tree,1131.93
1960000,1654.935,17.898,20.335,26.957142857142856,process_tree,7.18,process_tree,1153.09
1970000,1660.044,17.254,15.431,6.085714285714286,process_tree,7.32,process_tree,1175.09
1980000,1665.043,15.416,15.82,15.328571428571427,process_tree,7.45,process_tree,1195.9
1990000,1670.114,16.556,17.634,33.778571428571425,process_tree,7.58,process_tree,1216.73
2000000,1675.193,20.467,16.77,9.842857142857143,process_tree,7.72,process_tree,1239.44
2010000,1680.778,21.125,20.313,11.37142857142857,process_tree,7.85,process_tree,1260.54
2020000,1685.724,14.272,17.86,27.635714285714283,process_tree,7.98,process_tree,1281.28
2030000,1690.893,15.346,15.712,15.299999999999999,process_tree,8.11,process_tree,1302.12
2040000,1695.942,16.621,19.387,13.242857142857144,process_tree,8.24,process_tree,1323.06
2050000,1801.575,39.495,37.332,19.392857142857142,process_tree,5.87,process_tree,942.02
2060000,1806.319,66.909,37.166,26.55,process_tree,5.92,process_tree,949.8
2070000,1811.433,67.144,36.38,16.485714285714288,process_tree,5.89,process_tree,945.5
2080000,1816.567,66.563,30.765,16.314285714285713,process_tree,5.93,process_tree,952.04
2090000,1821.813,59.0,38.633,21.378571428571426,process_tree,6.0,process_tree,962.57
2100000,1826.922,80.338,21.901,27.314285714285713,process_tree,6.08,process_tree,975.68
2110000,1831.908,73.94,33.538,7.107142857142857,process_tree,6.17,process_tree,990.23
2120000,1837.008,61.03,37.409,10.200000000000001,process_tree,6.23,process_tree,999.39
2130000,1842.027,82.72,20.664,30.650000000000002,process_tree,6.31,process_tree,1011.95
2140000,1846.682,73.082,32.672,23.42142857142857,process_tree,6.42,process_tree,1030.42
2150000,1851.617,64.223,37.645,17.385714285714283,process_tree,6.52,process_tree,1046.44
2160000,1856.752,47.205,34.827,15.028571428571428,process_tree,6.52,process_tree,1046.84
2170000,1861.779,53.8,35.715,26.557142857142857,process_tree,6.01,process_tree,964.05
2180000,1866.875,69.144,26.954,11.221428571428572,process_tree,6.05,process_tree,970.59
2190000,1872.125,42.17,37.932,10.207142857142857,process_tree,6.09,process_tree,976.67
2200000,1876.999,63.394,34.979,7.164285714285714,process_tree,6.13,process_tree,983.19
2210000,1881.958,58.364,37.293,20.414285714285715,process_tree,6.16,process_tree,988.77
2220000,1887.528,56.69,37.32,25.285714285714285,process_tree,6.21,process_tree,996.18
2230000,1892.557,64.477,31.678,24.435714285714287,process_tree,6.24,process_tree,1001.75
2240000,1897.644,76.275,36.297,10.235714285714286,process_tree,6.38,process_tree,1023.84
2250000,1902.651,51.09,37.439,22.414285714285715,process_tree,6.51,process_tree,1045.57
2260000,1908.133,54.729,44.269,18.407142857142855,process_tree,6.65,process_tree,1066.66
2270000,1913.167,49.367,41.073,9.185714285714285,process_tree,6.78,process_tree,1088.21
2280000,1918.156,72.529,29.61,31.678571428571427,process_tree,6.91,process_tree,1109.29
2290000,1923.338,54.984,39.828,29.642857142857142,process_tree,7.05,process_tree,1130.97
2300000,1928.292,76.7,31.882,24.214285714285715,process_tree,7.18,process_tree,1151.92
2310000,1933.81,57.071,43.975,21.392857142857142,process_tree,7.31,process_tree,1173.34
2320000,1938.208,71.473,38.281,20.428571428571427,process_tree,7.44,process_tree,1194.8
2330000,1943.173,64.893,34.701,14.321428571428571,process_tree,7.58,process_tree,1216.21
2340000,1947.898,69.58,29.898,36.792857142857144,process_tree,7.71,process_tree,1238.04
2350000,1952.749,66.519,37.713,23.542857142857144,process_tree,7.84,process_tree,1258.77
2360000,1957.709,60.614,37.994,13.242857142857142,process_tree,7.98,process_tree,1280.61
2370000,1963.479,69.881,35.266,9.15,process_tree,8.1,process_tree,1300.57
2380000,1968.486,66.125,36.155,12.392857142857142,process_tree,8.23,process_tree,1321.56
2390000,2074.247,78.4,37.859,19.428571428571427,process_tree,5.81,process_tree,932.41
2400000,2078.884,100.0,0.0,19.349999999999998,process_tree,5.82,process_tree,933.43
2410000,2083.822,94.158,15.078,27.578571428571426,process_tree,5.87,process_tree,942.19
2420000,2088.266,95.6,13.2,10.207142857142857,process_tree,5.94,process_tree,953.55
2430000,2093.3,100.0,0.0,18.37857142857143,process_tree,5.98,process_tree,960.11
2440000,2098.291,100.0,0.0,31.707142857142856,process_tree,6.05,process_tree,971.46
2450000,2103.42,84.192,35.395,19.42142857142857,process_tree,6.15,process_tree,987.49
2460000,2108.338,94.645,16.933,23.52857142857143,process_tree,6.24,process_tree,1000.78
2470000,2113.552,94.327,17.939,25.557142857142853,process_tree,6.33,process_tree,1015.42
2480000,2118.49,100.0,0.0,28.65,process_tree,6.42,process_tree,1030.2
2490000,2123.697,96.555,10.895,38.83571428571429,process_tree,6.53,process_tree,1047.56
2500000,2128.627,100.0,0.0,10.207142857142857,process_tree,6.54,process_tree,1049.42
2510000,2133.763,100.0,0.0,17.32857142857143,process_tree,5.98,process_tree,959.46
2520000,2138.708,96.12,11.64,19.428571428571427,process_tree,6.02,process_tree,966.37
2530000,2143.52,100.0,0.0,34.59285714285714,process_tree,6.06,process_tree,972.21
2540000,2148.904,100.0,0.0,24.514285714285712,process_tree,6.1,process_tree,979.25
2550000,2153.702,99.29,2.13,27.057142857142857,process_tree,6.13,process_tree,984.39
2560000,2158.712,100.0,0.0,15.292857142857144,process_tree,6.18,process_tree,992.02
2570000,2163.469,97.718,7.216,22.50714285714286,process_tree,6.22,process_tree,998.87
2580000,2168.933,98.66,4.02,7.4071428571428575,process_tree,6.36,process_tree,1020.95
2590000,2173.955,99.655,1.092,10.200000000000001,process_tree,6.49,process_tree,1042.38
2600000,2178.825,100.0,0.0,29.52142857142857,process_tree,6.63,process_tree,1063.76
2610000,2183.761,92.65,24.377,14.314285714285713,process_tree,6.76,process_tree,1084.94
2620000,2189.403,90.922,25.676,11.192857142857141,process_tree,6.89,process_tree,1106.49
2630000,2194.24,92.1,20.005,49.107142857142854,process_tree,7.03,process_tree,1128.15
2640000,2199.304,100.0,0.0,11.214285714285714,process_tree,7.16,process_tree,1149.79
2650000,2204.397,92.425,25.123,10.171428571428573,process_tree,7.29,process_tree,1170.71
2660000,2209.357,100.0,0.0,32.471428571428575,process_tree,7.43,process_tree,1192.49
2670000,2214.69,100.0,0.0,16.29285714285714,process_tree,7.56,process_tree,1213.5
2680000,2219.753,93.964,19.089,24.564285714285713,process_tree,7.7,process_tree,1235.49
2690000,2224.736,86.367,31.311,14.314285714285713,process_tree,7.83,process_tree,1256.61
2700000,2229.8,100.0,0.0,23.407142857142862,process_tree,7.96,process_tree,1278.11
2710000,2234.708,74.471,34.718,16.314285714285713,process_tree,8.1,process_tree,1299.6
2720000,2239.565,94.233,17.368,22.764285714285712,process_tree,8.23,process_tree,1320.69
2730000,2344.647,100.0,0.0,27.585714285714285,process_tree,5.86,process_tree,940.68
2740000,2349.84,100.0,0.0,21.5,process_tree,5.78,process_tree,928.37
2750000,2354.767,100.0,0.0,21.37142857142857,process_tree,5.84,process_tree,937.72
2760000,2359.927,100.0,0.0,20.37857142857143,process_tree,5.92,process_tree,950.85
2770000,2364.407,100.0,0.0,14.142857142857142,process_tree,5.99,process_tree,962.05
