step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
500000,453.414,1.394,0.83,32.1125,process_tree,5.81,process_tree,935.19
510000,459.97,1.303,0.748,14.3125,process_tree,5.95,process_tree,957.75
520000,465.63,1.262,0.777,17.9,process_tree,6.08,process_tree,978.83
530000,471.455,1.323,0.824,17.8,process_tree,6.22,process_tree,1001.05
540000,477.213,1.294,0.817,21.4,process_tree,6.35,process_tree,1022.44
550000,483.229,1.298,0.793,31.975,process_tree,6.49,process_tree,1044.98
560000,489.034,1.275,0.737,41.1,process_tree,6.63,process_tree,1066.11
570000,494.66,1.372,0.859,24.9625,process_tree,6.76,process_tree,1087.96
580000,500.225,1.321,0.82,14.3125,process_tree,6.9,process_tree,1109.98
590000,506.057,1.294,0.788,26.775,process_tree,7.03,process_tree,1131.01
600000,511.63,1.377,0.961,10.75,process_tree,7.16,process_tree,1152.34
610000,518.002,1.294,0.804,30.225,process_tree,7.3,process_tree,1174.79
620000,523.628,1.291,0.707,32.2375,process_tree,7.43,process_tree,1196.11
630000,529.264,1.385,0.892,21.425,process_tree,7.57,process_tree,1217.96
640000,535.036,1.325,0.795,19.6,process_tree,7.71,process_tree,1240.14
650000,540.646,1.289,0.787,26.825,process_tree,7.84,process_tree,1261.47
660000,546.403,1.275,0.748,17.875,process_tree,7.97,process_tree,1281.97
670000,552.636,1.291,0.766,24.5375,process_tree,8.11,process_tree,1304.78
680000,558.274,1.265,0.771,14.325,process_tree,8.24,process_tree,1326.14
690000,564.014,1.335,0.797,14.3125,process_tree,8.38,process_tree,1348.08
700000,720.058,1.484,0.933,21.425,process_tree,5.72,process_tree,919.82
710000,725.508,1.919,1.202,14.3125,process_tree,5.57,process_tree,896.58
720000,731.189,1.761,1.132,21.4625,process_tree,5.57,process_tree,896.31
730000,736.538,1.96,1.327,12.425,process_tree,5.62,process_tree,904.73
740000,742.676,1.927,1.263,26.8125,process_tree,5.67,process_tree,912.59
750000,748.113,1.833,1.143,17.787499999999998,process_tree,5.76,process_tree,927.38
760000,753.67,1.987,1.213,37.5875,process_tree,5.81,process_tree,935.25
770000,759.405,1.849,1.187,35.6625,process_tree,5.85,process_tree,941.75
780000,764.971,1.952,1.258,46.5125,process_tree,5.97,process_tree,960.75
790000,770.732,1.841,1.312,21.3375,process_tree,5.9,process_tree,949.24
800000,776.329,1.799,1.222,19.6875,process_tree,6.0,process_tree,964.97
810000,781.937,1.841,1.173,26.7875,process_tree,6.12,process_tree,985.12
820000,787.517,1.903,1.445,19.9875,process_tree,5.65,process_tree,908.55
830000,792.978,1.796,1.102,17.8625,process_tree,5.69,process_tree,914.89
840000,798.696,1.813,1.237,35.712500000000006,process_tree,5.73,process_tree,921.45
850000,804.283,1.808,1.146,16.025000000000002,process_tree,5.78,process_tree,930.05
860000,809.715,1.899,1.091,22.025,process_tree,5.91,process_tree,950.71
870000,815.194,1.978,1.331,19.5875,process_tree,6.05,process_tree,972.92
880000,821.16,1.951,1.215,24.975,process_tree,6.18,process_tree,994.81
890000,826.521,1.97,1.246,23.225,process_tree,6.32,process_tree,1016.4
900000,832.156,1.85,1.171,19.6,process_tree,6.45,process_tree,1038.54
910000,837.591,1.755,1.257,16.087500000000002,process_tree,6.58,process_tree,1059.13
920000,843.425,1.869,1.108,21.45,process_tree,6.72,process_tree,1081.8
930000,849.022,1.951,1.418,14.3125,process_tree,6.86,process_tree,1103.48
940000,854.545,1.717,1.127,26.762500000000003,process_tree,6.99,process_tree,1124.74
950000,860.001,1.888,1.229,28.575000000000003,process_tree,7.13,process_tree,1146.65
960000,865.684,2.016,1.447,28.612499999999997,process_tree,7.26,process_tree,1168.21
970000,871.714,1.964,1.364,30.35,process_tree,7.4,process_tree,1190.27
980000,877.338,1.908,1.167,21.4125,process_tree,7.53,process_tree,1211.12
990000,882.783,1.898,1.258,14.275,process_tree,7.66,process_tree,1233.16
1000000,888.186,1.925,1.241,26.762500000000003,process_tree,7.79,process_tree,1254.16
1010000,893.929,1.837,1.198,23.224999999999998,process_tree,7.93,process_tree,1275.69
1020000,899.495,1.76,1.214,25.0375,process_tree,8.05,process_tree,1295.47
1030000,904.926,1.877,1.288,48.349999999999994,process_tree,8.18,process_tree,1316.98
1040000,911.023,1.955,1.313,16.125,process_tree,8.31,process_tree,1337.58
1050000,1067.115,2.452,1.851,44.425,process_tree,5.54,process_tree,891.84
1060000,1072.41,3.132,2.318,19.599999999999998,process_tree,5.5,process_tree,885.15
1070000,1077.702,3.047,2.383,21.3875,process_tree,5.54,process_tree,890.97
1080000,1082.915,3.021,2.28,28.575000000000003,process_tree,5.61,process_tree,903.48
1090000,1088.225,3.49,2.575,16.125,process_tree,5.69,process_tree,916.16
1100000,1093.493,3.205,2.398,14.25,process_tree,5.83,process_tree,938.77
1110000,1098.65,3.468,2.744,28.525,process_tree,5.9,process_tree,948.89
1120000,1104.158,3.136,2.296,32.1,process_tree,5.94,process_tree,955.87
1130000,1109.381,3.818,3.431,23.25,process_tree,6.01,process_tree,967.43
1140000,1114.996,3.328,2.411,32.2375,process_tree,6.12,process_tree,985.11
1150000,1120.554,3.405,2.638,16.125,process_tree,6.14,process_tree,988.06
1160000,1126.188,3.334,2.636,17.9125,process_tree,6.22,process_tree,1000.91
1170000,1131.63,3.37,2.613,41.175,process_tree,5.72,process_tree,920.89
1180000,1137.013,3.219,2.303,23.275,process_tree,5.75,process_tree,925.97
1190000,1142.155,3.624,2.604,19.675,process_tree,5.8,process_tree,932.94
1200000,1147.704,3.586,2.543,14.2375,process_tree,5.84,process_tree,940.31
1210000,1152.949,3.212,2.37,16.099999999999998,process_tree,5.92,process_tree,952.62
1220000,1160.184,3.153,2.33,12.55,process_tree,6.06,process_tree,974.52
1230000,1167.918,3.375,2.519,28.55,process_tree,6.19,process_tree,996.2
1240000,1173.557,3.372,2.655,32.0625,process_tree,6.32,process_tree,1017.14
1250000,1179.139,3.286,2.388,30.4375,process_tree,6.46,process_tree,1039.5
1260000,1184.359,3.153,2.424,17.8625,process_tree,6.59,process_tree,1059.77
1270000,1189.986,3.129,2.569,35.5625,process_tree,6.72,process_tree,1081.12
1280000,1195.713,3.49,2.53,23.175,process_tree,6.86,process_tree,1103.18
1290000,1200.937,3.201,2.28,14.3375,process_tree,6.99,process_tree,1124.77
1300000,1206.192,2.993,2.584,19.6875,process_tree,7.12,process_tree,1146.28
1310000,1211.622,3.198,2.336,16.087500000000002,process_tree,7.26,process_tree,1168.02
1320000,1216.783,3.181,2.26,10.6625,process_tree,7.38,process_tree,1188.07
1330000,1222.618,3.43,2.973,23.0875,process_tree,7.53,process_tree,1210.9
1340000,1227.826,3.44,2.389,14.3125,process_tree,7.66,process_tree,1232.07
1350000,1233.206,3.366,2.643,30.3375,process_tree,7.79,process_tree,1253.16
1360000,1238.713,3.708,2.65,34.0125,process_tree,7.93,process_tree,1275.28
1370000,1243.875,3.045,2.143,15.9875,process_tree,8.06,process_tree,1296.29
1380000,1249.1,3.37,2.15,32.175,process_tree,8.19,process_tree,1318.08
1390000,1254.447,3.226,2.438,19.7,process_tree,8.32,process_tree,1339.05
1400000,1411.788,5.502,5.257,14.2125,process_tree,5.62,process_tree,903.67
1410000,1417.213,8.513,6.173,24.9625,process_tree,5.55,process_tree,893.61
1420000,1422.302,6.951,6.723,31.5,process_tree,5.6,process_tree,900.56
1430000,1427.264,7.397,6.438,26.8375,process_tree,5.63,process_tree,905.66
1440000,1432.528,7.959,6.7,37.4625,process_tree,5.72,process_tree,919.84
1450000,1437.441,8.422,7.862,33.2,process_tree,5.85,process_tree,941.21
1460000,1442.514,7.979,7.336,39.225,process_tree,5.92,process_tree,953.03
1470000,1447.603,6.535,5.91,26.875,process_tree,5.96,process_tree,958.57
1480000,1452.716,8.386,7.32,21.4375,process_tree,6.01,process_tree,966.98
1490000,1457.676,7.378,8.694,28.325000000000003,process_tree,6.06,process_tree,975.25
1500000,1463.446,8.629,7.997,37.412499999999994,process_tree,6.19,process_tree,995.4
1510000,1468.356,7.778,5.954,21.3125,process_tree,6.29,process_tree,1012.58
1520000,1473.324,7.792,6.512,37.4,process_tree,5.8,process_tree,932.96
1530000,1478.946,7.471,7.196,23.225,process_tree,5.83,process_tree,938.81
1540000,1483.833,9.011,8.279,12.4375,process_tree,5.88,process_tree,945.7
1550000,1488.871,6.178,4.809,26.637500000000003,process_tree,5.91,process_tree,951.32
1560000,1494.281,6.453,6.238,26.7625,process_tree,5.96,process_tree,958.51
1570000,1499.276,6.834,5.613,17.9,process_tree,6.06,process_tree,975.84
1580000,1504.239,6.993,7.734,17.8,process_tree,6.2,process_tree,997.94
1590000,1509.67,8.069,7.847,17.8,process_tree,6.33,process_tree,1018.61
1600000,1514.694,7.046,6.804,21.45,process_tree,6.47,process_tree,1040.93
1610000,1519.612,8.537,8.4,33.7875,process_tree,6.6,process_tree,1062.47
1620000,1524.881,8.013,6.335,16.087500000000002,process_tree,6.73,process_tree,1083.09
1630000,1529.869,7.532,6.956,30.224999999999998,process_tree,6.87,process_tree,1104.92
1640000,1535.349,7.449,6.91,19.6875,process_tree,7.0,process_tree,1126.56
1650000,1540.478,7.78,6.488,14.25,process_tree,7.14,process_tree,1148.46
1660000,1545.38,8.122,7.419,19.637500000000003,process_tree,7.27,process_tree,1169.52
1670000,1550.294,8.323,7.998,35.7125,process_tree,7.4,process_tree,1191.49
1680000,1555.382,6.514,6.754,48.3125,process_tree,7.53,process_tree,1211.43
1690000,1560.818,7.229,6.5,17.8875,process_tree,7.67,process_tree,1234.51
1700000,1565.868,7.906,7.534,17.799999999999997,process_tree,7.81,process_tree,1255.98
1710000,1570.874,9.379,8.934,33.9375,process_tree,7.94,process_tree,1277.45
1720000,1575.875,7.38,7.067,37.575,process_tree,8.07,process_tree,1299.02
1730000,1580.823,8.025,7.775,19.6875,process_tree,8.2,process_tree,1320.23
1740000,1585.873,6.83,6.189,35.7625,process_tree,8.34,process_tree,1341.67
1750000,1742.246,14.01,12.369,30.2375,process_tree,5.81,process_tree,934.95
1760000,1747.171,25.403,26.919,23.237499999999997,process_tree,5.72,process_tree,919.89
1770000,1752.332,33.829,28.584,23.225,process_tree,5.73,process_tree,922.77
1780000,1757.154,30.591,30.169,19.587500000000002,process_tree,5.85,process_tree,941.82
1790000,1762.088,27.354,24.398,27.1,process_tree,5.9,process_tree,950.04
1800000,1766.926,30.839,27.191,19.650000000000002,process_tree,6.04,process_tree,971.36
1810000,1771.836,33.247,31.364,23.1875,process_tree,6.1,process_tree,981.74
1820000,1777.032,29.2,26.657,19.599999999999998,process_tree,6.16,process_tree,990.52
1830000,1781.794,30.982,23.474,31.2125,process_tree,6.23,process_tree,1002.77
1840000,1786.578,28.752,26.695,17.875,process_tree,6.34,process_tree,1020.06
1850000,1791.595,26.022,26.024,16.0,process_tree,6.41,process_tree,1030.69
1860000,1796.472,33.597,32.907,30.375,process_tree,6.45,process_tree,1037.82
1870000,1801.509,25.549,27.457,40.95,process_tree,5.96,process_tree,959.5
1880000,1806.302,24.198,21.502,26.85,process_tree,6.0,process_tree,965.39
1890000,1811.188,29.24,30.167,17.9,process_tree,6.04,process_tree,972.33
1900000,1816.231,27.026,22.888,14.2125,process_tree,6.08,process_tree,978.23
1910000,1821.009,26.0,19.8,30.424999999999997,process_tree,6.12,process_tree,985.0
1920000,1825.916,27.433,28.654,48.3,process_tree,6.16,process_tree,990.8
1930000,1830.715,29.478,28.057,30.3375,process_tree,6.23,process_tree,1002.76
1940000,1835.995,35.797,27.415,16.0875,process_tree,6.36,process_tree,1024.12
1950000,1840.914,25.271,25.387,24.9625,process_tree,6.5,process_tree,1045.26
1960000,1845.673,29.692,29.664,19.650000000000002,process_tree,6.63,process_tree,1067.17
1970000,1850.416,24.995,23.001,21.375,process_tree,6.75,process_tree,1086.69
1980000,1855.819,21.033,20.373,17.8875,process_tree,6.9,process_tree,1109.87
1990000,1860.567,25.306,21.516,21.462500000000002,process_tree,7.03,process_tree,1130.63
2000000,1865.387,32.492,30.095,14.3,process_tree,7.16,process_tree,1151.86
2010000,1870.492,26.545,24.964,14.2125,process_tree,7.3,process_tree,1174.0
2020000,1875.364,24.566,26.151,19.525,process_tree,7.43,process_tree,1195.48
2030000,1880.148,30.876,25.759,16.099999999999998,process_tree,7.56,process_tree,1216.18
2040000,1885.548,26.534,22.111,53.75,process_tree,7.7,process_tree,1238.24
2050000,1890.295,24.921,22.998,14.2375,process_tree,7.83,process_tree,1259.37
2060000,1895.243,34.94,28.12,21.35,process_tree,7.96,process_tree,1280.69
2070000,1900.262,26.037,22.998,39.2125,process_tree,8.08,process_tree,1299.43
2080000,1905.256,28.674,27.929,16.087500000000002,process_tree,8.22,process_tree,1322.62
2090000,2061.889,20.867,20.159,19.7,process_tree,6.04,process_tree,972.14
2100000,2066.69,85.382,27.931,8.95,process_tree,5.83,process_tree,937.43
2110000,2071.492,80.975,34.272,44.712500000000006,process_tree,5.82,process_tree,936.28
2120000,2076.542,86.531,23.109,17.8125,process_tree,5.85,process_tree,940.91
2130000,2081.455,91.808,24.232,28.549999999999997,process_tree,5.92,process_tree,953.23
2140000,2086.414,65.8,33.786,16.025,process_tree,6.03,process_tree,970.93
2150000,2091.482,88.791,24.928,17.75,process_tree,6.1,process_tree,982.31
2160000,2096.531,75.357,35.279,17.8125,process_tree,6.23,process_tree,1001.75
2170000,2101.384,77.091,31.373,27.412499999999998,process_tree,6.3,process_tree,1013.36
2180000,2106.182,88.725,26.255,21.45,process_tree,6.38,process_tree,1026.07
2190000,2111.164,90.1,25.033,17.8,process_tree,6.47,process_tree,1040.59
2200000,2115.972,80.809,33.183,46.525000000000006,process_tree,6.48,process_tree,1042.27
2210000,2120.829,90.936,22.643,17.85,process_tree,6.52,process_tree,1048.69
2220000,2126.325,94.692,12.655,17.8375,process_tree,6.0,process_tree,964.81
2230000,2131.124,78.9,32.435,17.8625,process_tree,6.03,process_tree,970.96
2240000,2135.996,91.756,18.201,19.675,process_tree,6.08,process_tree,977.68
2250000,2141.101,81.119,33.336,35.8,process_tree,6.12,process_tree,984.41
2260000,2145.867,74.657,36.406,35.55,process_tree,6.16,process_tree,990.65
2270000,2150.545,96.163,10.153,30.425,process_tree,6.2,process_tree,997.25
2280000,2155.459,92.6,15.934,23.200000000000003,process_tree,6.25,process_tree,1005.56
2290000,2160.471,90.692,21.146,32.1625,process_tree,6.38,process_tree,1026.39
2300000,2165.248,92.367,14.706,17.787499999999998,process_tree,6.52,process_tree,1048.58
2310000,2170.131,67.335,40.034,14.3125,process_tree,6.65,process_tree,1069.7
2320000,2174.856,68.791,35.522,39.349999999999994,process_tree,6.78,process_tree,1090.83
2330000,2180.003,88.26,20.155,17.875,process_tree,6.91,process_tree,1112.66
2340000,2184.896,94.375,12.96,26.775,process_tree,7.05,process_tree,1133.93
2350000,2189.593,90.592,26.333,14.6125,process_tree,7.18,process_tree,1155.79
2360000,2194.36,83.164,35.784,21.35,process_tree,7.32,process_tree,1177.08
2370000,2199.393,72.0,34.949,35.6375,process_tree,7.45,process_tree,1198.54
2380000,2204.539,85.092,33.434,17.8,process_tree,7.58,process_tree,1219.79
2390000,2209.305,70.146,37.021,19.6625,process_tree,7.71,process_tree,1241.21
2400000,2214.159,86.825,30.512,17.8125,process_tree,7.84,process_tree,1262.29
2410000,2218.939,89.01,27.101,32.1,process_tree,7.98,process_tree,1283.43
2420000,2223.594,83.557,32.603,28.625,process_tree,8.11,process_tree,1305.23
2430000,2228.55,81.462,35.24,19.6375,process_tree,8.24,process_tree,1325.08
2440000,2384.204,88.8,17.481,30.35,process_tree,5.84,process_tree,939.64
2450000,2388.886,100.0,0.0,14.3375,process_tree,5.75,process_tree,924.54
2460000,2393.689,100.0,0.0,32.15,process_tree,5.77,process_tree,927.8
2470000,2398.566,100.0,0.0,28.5625,process_tree,5.82,process_tree,936.67
2480000,2403.18,100.0,0.0,26.85,process_tree,5.9,process_tree,948.86
2490000,2408.054,100.0,0.0,51.05,process_tree,6.01,process_tree,966.91
